year,age,value
2079,42,0.00137583
2079,43,0.00145987
2079,44,0.00154334
2079,45,0.00162865
2079,46,0.00171192
2079,47,0.00180154
2079,48,0.00189853
2079,49,0.00200336
2079,50,0.00211532
2079,51,0.0022284
2079,52,0.00234603
2079,53,0.00246949
2079,54,0.00260427
2079,55,0.0027645
2079,56,0.00294328
2079,57,0.00312991
2079,58,0.00332076
2079,59,0.0035201
2079,60,0.00374269
2079,61,0.00398545
2079,62,0.00424207
2079,63,0.00456317
2079,64,0.00491122
2079,65,0.00526186
2079,66,0.005775
2079,67,0.00653316
2079,68,0.00737593
2079,69,0.00823437
2079,70,0.00909288
2079,71,0.01003407
2079,72,0.01107162
2079,73,0.01225694
2079,74,0.01363744
2079,75,0.01525811
2079,76,0.01721466
2079,77,0.0194673
2079,78,0.0220336
2079,79,0.02491855
2079,80,0.02812134
2079,81,0.0317726
2079,82,0.03583433
2079,83,0.0403366
2079,84,0.04532029
2079,85,0.05083463
2079,86,0.057047
2079,87,0.06398399
2079,88,0.0717484
2079,89,0.08031741
2079,90,0.08981984
2079,91,0.10040747
2079,92,0.11178735
2079,93,0.12422534
2079,94,0.13819795
2079,95,0.15400516
2079,96,0.17312845
2079,97,0.19417253
2079,98,0.21759528
2079,99,0.24397901
2080,0,0.00262016
2080,1,0.00018195
2080,2,0.00015341
2080,3,0.00013049
2080,4,0.0001126
2080,5,9.927e-05
2080,6,8.972e-05
2080,7,8.398e-05
2080,8,8.187e-05
2080,9,8.326e-05
2080,10,8.83e-05
2080,11,9.807e-05
2080,12,0.00011406
2080,13,0.00013766
2080,14,0.00017009
2080,15,0.00021162
2080,16,0.00025788
2080,17,0.00030266
2080,18,0.00033666
2080,19,0.00035648
2080,20,0.0003627
2080,21,0.00036145
2080,22,0.00036013
2080,23,0.00036367
2080,24,0.00037386
2080,25,0.00039111
2080,26,0.00041244
2080,27,0.0004369
2080,28,0.00046253
2080,29,0.00048898
2080,30,0.00051677
2080,31,0.0005468
2080,32,0.00058318
2080,33,0.0006284
2080,34,0.00068435
2080,35,0.00075134
2080,36,0.00082588
2080,37,0.00090836
2080,38,0.00099634
2080,39,0.00108732
2080,40,0.0011794
2080,41,0.00126563
2080,42,0.00134978
2080,43,0.00143243
2080,44,0.00151457
2080,45,0.00159851
2080,46,0.00168042
2080,47,0.00176862
2080,48,0.00186401
2080,49,0.00196708
2080,50,0.00207719
2080,51,0.00218843
2080,52,0.00230422
2080,53,0.00242583
2080,54,0.00255864
2080,55,0.0027166
2080,56,0.0028929
2080,57,0.00307692
2080,58,0.00326497
2080,59,0.00346135
2080,60,0.00368053
2080,61,0.00391968
2080,62,0.00417293
2080,63,0.0044899
2080,64,0.00483409
2080,65,0.0051817
2080,66,0.00568953
2080,67,0.00643796
2080,68,0.0072699
2080,69,0.00811737
2080,70,0.00896711
2080,71,0.00990009
2080,72,0.01092704
2080,73,0.01209969
2080,74,0.01346418
2080,75,0.01506502
2080,76,0.0169986
2080,77,0.01922576
2080,78,0.02176475
2080,79,0.02463224
2080,80,0.02783253
2080,81,0.03147193
2080,82,0.03550283
2080,83,0.03997195
2080,84,0.04492795
2080,85,0.0504065
2080,86,0.05656374
2080,87,0.06344412
2080,88,0.07113146
2080,89,0.07964351
2080,90,0.08912848
2080,91,0.09966071
2080,92,0.11098482
2080,93,0.12340423
2080,94,0.13733239
2080,95,0.15303578
2080,96,0.1720706
2080,97,0.19307184
2080,98,0.21645227
2080,99,0.24279176
2081,0,0.00258645
2081,1,0.00017882
2081,2,0.00015072
2081,3,0.00012816
2081,4,0.00011055
2081,5,9.743e-05
2081,6,8.801e-05
2081,7,8.232e-05
2081,8,8.02e-05
2081,9,8.15e-05
2081,10,8.638e-05
2081,11,9.588e-05
2081,12,0.00011147
2081,13,0.0001345
2081,14,0.00016617
2081,15,0.00020675
2081,16,0.00025198
2081,17,0.00029581
2081,18,0.00032915
2081,19,0.00034867
2081,20,0.00035491
2081,21,0.0003538
2081,22,0.00035261
2081,23,0.00035616
2081,24,0.00036616
2081,25,0.00038308
2081,26,0.00040399
2081,27,0.00042793
2081,28,0.00045304
2081,29,0.00047897
2081,30,0.00050624
2081,31,0.00053569
2081,32,0.00057136
2081,33,0.00061571
2081,34,0.00067058
2081,35,0.00073623
2081,36,0.00080925
2081,37,0.00089011
2081,38,0.00097636
2081,39,0.00106556
2081,40,0.00115589
2081,41,0.0012405
2081,42,0.00132311
2081,43,0.00140428
2081,44,0.00148509
2081,45,0.0015677
2081,46,0.00164819
2081,47,0.00173491
2081,48,0.00182872
2081,49,0.00193002
2081,50,0.00203823
2081,51,0.00214756
2081,52,0.0022615
2081,53,0.00238128
2081,54,0.00251217
2081,55,0.00266778
2081,56,0.00284152
2081,57,0.00302294
2081,58,0.00320832
2081,59,0.00340174
2081,60,0.00361752
2081,61,0.0038532
2081,62,0.00410303
2081,63,0.00441591
2081,64,0.00475634
2081,65,0.00510127
2081,66,0.00560393
2081,67,0.00634249
2081,68,0.00716383
2081,69,0.00800117
2081,70,0.00884102
2081,71,0.00976535
2081,72,0.01078358
2081,73,0.0119442
2081,74,0.01329397
2081,75,0.01487628
2081,76,0.01678723
2081,77,0.01898955
2081,78,0.02150176
2081,79,0.02434107
2081,80,0.02752395
2081,81,0.03116075
2081,82,0.03517869
2081,83,0.03961364
2081,84,0.04453192
2081,85,0.04997891
2081,86,0.05609641
2081,87,0.06291691
2081,88,0.07054404
2081,89,0.07897627
2081,90,0.08840162
2081,91,0.09891592
2081,92,0.11018624
2081,93,0.12254547
2081,94,0.13644447
2081,95,0.15208787
2081,96,0.17100458
2081,97,0.19190873
2081,98,0.21523468
2081,99,0.24151278
2082,0,0.00255559
2082,1,0.00017579
2082,2,0.00014811
2082,3,0.0001259
2082,4,0.00010857
2082,5,9.564e-05
2082,6,8.635e-05
2082,7,8.071e-05
2082,8,7.857e-05
2082,9,7.977e-05
2082,10,8.448e-05
2082,11,9.372e-05
2082,12,0.0001089
2082,13,0.00013135
2082,14,0.00016224
2082,15,0.00020185
2082,16,0.00024602
2082,17,0.00028887
2082,18,0.00032154
2082,19,0.00034075
2082,20,0.000347
2082,21,0.00034607
2082,22,0.00034501
2082,23,0.00034854
2082,24,0.00035836
2082,25,0.00037491
2082,26,0.00039535
2082,27,0.00041878
2082,28,0.00044334
2082,29,0.00046872
2082,30,0.00049543
2082,31,0.00052428
2082,32,0.00055924
2082,33,0.00060266
2082,34,0.00065639
2082,35,0.0007207
2082,36,0.00079216
2082,37,0.00087128
2082,38,0.00095576
2082,39,0.00104314
2082,40,0.00113166
2082,41,0.00121457
2082,42,0.00129563
2082,43,0.00137534
2082,44,0.00145475
2082,45,0.00153606
2082,46,0.00161526
2082,47,0.0017005
2082,48,0.00179274
2082,49,0.00189237
2082,50,0.00199876
2082,51,0.00210622
2082,52,0.00221835
2082,53,0.00233646
2082,54,0.00246561
2082,55,0.00261907
2082,56,0.00279033
2082,57,0.00296926
2082,58,0.0031522
2082,59,0.00334299
2082,60,0.00355559
2082,61,0.00378804
2082,62,0.00403481
2082,63,0.00434373
2082,64,0.00468069
2082,65,0.00502331
2082,66,0.00552126
2082,67,0.00625019
2082,68,0.00706104
2082,69,0.00788886
2082,70,0.00872006
2082,71,0.00963481
2082,72,0.01064409
2082,73,0.01179488
2082,74,0.01313079
2082,75,0.01469616
2082,76,0.01658598
2082,77,0.01876392
2082,78,0.0212501
2082,79,0.02406182
2082,80,0.0272158
2082,81,0.03083387
2082,82,0.03484863
2082,83,0.03926849
2082,84,0.04414808
2082,85,0.04955303
2082,86,0.05563554
2082,87,0.06241291
2082,88,0.06997622
2082,89,0.07834643
2082,90,0.08768672
2082,91,0.09813687
2082,92,0.10939305
2082,93,0.12169344
2082,94,0.1355188
2082,95,0.15111898
2082,96,0.16996309
2082,97,0.19073988
2082,98,0.21395679
2082,99,0.2401643
2083,0,0.00251999
2083,1,0.00017258
2083,2,0.00014537
2083,3,0.00012354
2083,4,0.00010651
2083,5,9.38e-05
2083,6,8.465e-05
2083,7,7.908e-05
2083,8,7.693e-05
2083,9,7.806e-05
2083,10,8.261e-05
2083,11,9.16e-05
2083,12,0.0001064
2083,13,0.00012831
2083,14,0.00015848
2083,15,0.00019719
2083,16,0.00024038
2083,17,0.00028231
2083,18,0.00031434
2083,19,0.00033325
2083,20,0.00033952
2083,21,0.00033872
2083,22,0.00033778
2083,23,0.0003413
2083,24,0.00035095
2083,25,0.00036718
2083,26,0.00038719
2083,27,0.00041014
2083,28,0.00043423
2083,29,0.00045911
2083,30,0.00048532
2083,31,0.00051362
2083,32,0.00054789
2083,33,0.00059049
2083,34,0.00064316
2083,35,0.00070621
2083,36,0.00077627
2083,37,0.00085382
2083,38,0.00093662
2083,39,0.00102235
2083,40,0.00110922
2083,41,0.00119054
2083,42,0.00127009
2083,43,0.00134842
2083,44,0.00142647
2083,45,0.00150643
2083,46,0.00158431
2083,47,0.00166812
2083,48,0.00175872
2083,49,0.00185661
2083,50,0.00196119
2083,51,0.00206676
2083,52,0.00217697
2083,53,0.00229319
2083,54,0.00242045
2083,55,0.00257162
2083,56,0.00274024
2083,57,0.00291635
2083,58,0.00309648
2083,59,0.00328438
2083,60,0.00349364
2083,61,0.00372254
2083,62,0.0039659
2083,63,0.00427062
2083,64,0.00460348
2083,65,0.00494306
2083,66,0.00543576
2083,67,0.00615496
2083,68,0.00695503
2083,69,0.00777268
2083,70,0.00859485
2083,71,0.00950014
2083,72,0.01049823
2083,73,0.01163769
2083,74,0.01296088
2083,75,0.01450912
2083,76,0.01637863
2083,77,0.01853311
2083,78,0.0209931
2083,79,0.02377736
2083,80,0.02690244
2083,81,0.03048915
2083,82,0.03448339
2083,83,0.03889876
2083,84,0.04376046
2083,85,0.04912291
2083,86,0.0551605
2083,87,0.06190229
2083,88,0.06942353
2083,89,0.07773297
2083,90,0.0870145
2083,91,0.09738279
2083,92,0.10858699
2083,93,0.12088572
2083,94,0.13465738
2083,95,0.15019119
2083,96,0.16901502
2083,97,0.18975618
2083,98,0.21288625
2083,99,0.23903339
2084,0,0.0024888
2084,1,0.00016976
2084,2,0.00014294
2084,3,0.00012143
2084,4,0.00010466
2084,5,9.213e-05
2084,6,8.31e-05
2084,7,7.759e-05
2084,8,7.542e-05
2084,9,7.647e-05
2084,10,8.088e-05
2084,11,8.964e-05
2084,12,0.00010407
2084,13,0.00012547
2084,14,0.00015495
2084,15,0.00019278
2084,16,0.00023503
2084,17,0.00027609
2084,18,0.00030751
2084,19,0.00032612
2084,20,0.00033239
2084,21,0.00033173
2084,22,0.0003309
2084,23,0.00033441
2084,24,0.00034389
2084,25,0.0003598
2084,26,0.00037941
2084,27,0.00040189
2084,28,0.00042551
2084,29,0.00044994
2084,30,0.00047564
2084,31,0.0005034
2084,32,0.00053702
2084,33,0.0005788
2084,34,0.00063046
2084,35,0.00069229
2084,36,0.00076097
2084,37,0.00083703
2084,38,0.00091821
2084,39,0.0010023
2084,40,0.00108758
2084,41,0.00116739
2084,42,0.0012455
2084,43,0.00132246
2084,44,0.00139925
2084,45,0.00147793
2084,46,0.00155449
2084,47,0.00163695
2084,48,0.00172608
2084,49,0.00182228
2084,50,0.00192511
2084,51,0.00202892
2084,52,0.00213735
2084,53,0.0022518
2084,54,0.00237722
2084,55,0.00252627
2084,56,0.00269247
2084,57,0.00286597
2084,58,0.00304339
2084,59,0.00322849
2084,60,0.00343466
2084,61,0.00366039
2084,62,0.00390058
2084,63,0.00420143
2084,64,0.00453064
2084,65,0.00486738
2084,66,0.0053552
2084,67,0.0060653
2084,68,0.00685547
2084,69,0.00766366
2084,70,0.00847729
2084,71,0.00937409
2084,72,0.01036263
2084,73,0.01149003
2084,74,0.01280068
2084,75,0.01433485
2084,76,0.01618562
2084,77,0.01831912
2084,78,0.02075545
2084,79,0.02351358
2084,80,0.02661136
2084,81,0.03016781
2084,82,0.03412865
2084,83,0.03852126
2084,84,0.04337648
2084,85,0.04871836
2084,86,0.054709
2084,87,0.06140154
2084,88,0.06888434
2084,89,0.07714984
2084,90,0.08636474
2084,91,0.09666672
2084,92,0.10778312
2084,93,0.12001905
2084,94,0.13377215
2084,95,0.14922712
2084,96,0.16795656
2084,97,0.18864942
2084,98,0.21170362
2084,99,0.23770846
2085,0,0.00245985
2085,1,0.00016692
2085,2,0.0001405
2085,3,0.00011932
2085,4,0.0001028
2085,5,9.046e-05
2085,6,8.154e-05
2085,7,7.608e-05
2085,8,7.389e-05
2085,9,7.485e-05
2085,10,7.911e-05
2085,11,8.761e-05
2085,12,0.00010166
2085,13,0.00012252
2085,14,0.00015128
2085,15,0.00018822
2085,16,0.00022949
2085,17,0.00026965
2085,18,0.00030045
2085,19,0.00031876
2085,20,0.00032504
2085,21,0.00032453
2085,22,0.00032382
2085,23,0.00032731
2085,24,0.00033662
2085,25,0.00035218
2085,26,0.00037135
2085,27,0.00039334
2085,28,0.00041646
2085,29,0.00044038
2085,30,0.00046559
2085,31,0.00049277
2085,32,0.0005257
2085,33,0.00056661
2085,34,0.00061721
2085,35,0.00067776
2085,36,0.00074498
2085,37,0.00081944
2085,38,0.00089898
2085,39,0.00098134
2085,40,0.00106492
2085,41,0.00114318
2085,42,0.00121982
2085,43,0.00129539
2085,44,0.00137087
2085,45,0.0014483
2085,46,0.0015236
2085,47,0.00160467
2085,48,0.00169235
2085,49,0.00178695
2085,50,0.00188801
2085,51,0.00199008
2085,52,0.00209683
2085,53,0.00220962
2085,54,0.00233332
2085,55,0.0024803
2085,56,0.00264425
2085,57,0.00281537
2085,58,0.0029903
2085,59,0.00317271
2085,60,0.00337586
2085,61,0.00359863
2085,62,0.00383602
2085,63,0.00413323
2085,64,0.00445916
2085,65,0.00479365
2085,66,0.00527684
2085,67,0.00597797
2085,68,0.0067584
2085,69,0.00755761
2085,70,0.00836313
2085,71,0.00925173
2085,72,0.01023156
2085,73,0.0113484
2085,74,0.01264534
2085,75,0.01416507
2085,76,0.01599964
2085,77,0.01811313
2085,78,0.0205278
2085,79,0.02326202
2085,80,0.02633363
2085,81,0.02986156
2085,82,0.03379075
2085,83,0.03814773
2085,84,0.04297812
2085,85,0.04831344
2085,86,0.05428312
2085,87,0.06092755
2085,88,0.06836152
2085,89,0.07659287
2085,90,0.08576695
2085,91,0.09600403
2085,92,0.10706245
2085,93,0.11921337
2085,94,0.13290281
2085,95,0.14834101
2085,96,0.16699677
2085,97,0.18761351
2085,98,0.2106417
2085,99,0.23659388
2086,0,0.00242934
2086,1,0.00016424
2086,2,0.00013819
2086,3,0.00011732
2086,4,0.00010104
2086,5,8.888e-05
2086,6,8.008e-05
2086,7,7.467e-05
2086,8,7.247e-05
2086,9,7.337e-05
2086,10,7.749e-05
2086,11,8.578e-05
2086,12,9.95e-05
2086,13,0.00011988
2086,14,0.00014801
2086,15,0.00018415
2086,16,0.00022456
2086,17,0.0002639
2086,18,0.00029413
2086,19,0.00031218
2086,20,0.00031843
2086,21,0.00031802
2086,22,0.00031741
2086,23,0.00032089
2086,24,0.00033003
2086,25,0.0003453
2086,26,0.00036408
2086,27,0.00038564
2086,28,0.0004083
2086,29,0.00043177
2086,30,0.00045652
2086,31,0.00048322
2086,32,0.00051552
2086,33,0.00055565
2086,34,0.00060528
2086,35,0.00066467
2086,36,0.00073061
2086,37,0.00080363
2086,38,0.00088166
2086,39,0.00096252
2086,40,0.00104456
2086,41,0.00112137
2086,42,0.00119667
2086,43,0.00127095
2086,44,0.00134516
2086,45,0.00142133
2086,46,0.0014954
2086,47,0.00157512
2086,48,0.0016613
2086,49,0.00175435
2086,50,0.00185374
2086,51,0.00195404
2086,52,0.00205907
2086,53,0.00217018
2086,54,0.00229207
2086,55,0.00243688
2086,56,0.00259839
2086,57,0.00276703
2086,58,0.00293938
2086,59,0.00311898
2086,60,0.0033189
2086,61,0.00353844
2086,62,0.00377284
2086,63,0.00406633
2086,64,0.00438861
2086,65,0.0047203
2086,66,0.00519858
2086,67,0.00589063
2086,68,0.00666132
2086,69,0.00745136
2086,70,0.00824853
2086,71,0.00912826
2086,72,0.01009847
2086,73,0.0112044
2086,74,0.01248807
2086,75,0.01399108
2086,76,0.01580798
2086,77,0.01790304
2086,78,0.02029565
2086,79,0.02300616
2086,80,0.02605144
2086,81,0.02954877
2086,82,0.03344417
2086,83,0.03776275
2086,84,0.04254915
2086,85,0.04785221
2086,86,0.05380915
2086,87,0.06042571
2086,88,0.06780297
2086,89,0.07597824
2086,90,0.08510963
2086,91,0.09529493
2086,92,0.10627921
2086,93,0.1183562
2086,94,0.13193434
2086,95,0.1472812
2086,96,0.1658919
2086,97,0.1864063
2086,98,0.20932108
2086,99,0.23520006
2087,0,0.00239886
2087,1,0.0001614
2087,2,0.00013576
2087,3,0.00011523
2087,4,9.921e-05
2087,5,8.723e-05
2087,6,7.856000000000001e-05
2087,7,7.321e-05
2087,8,7.1e-05
2087,9,7.182e-05
2087,10,7.58e-05
2087,11,8.385e-05
2087,12,9.722e-05
2087,13,0.00011709
2087,14,0.00014453
2087,15,0.0001798
2087,16,0.00021927
2087,17,0.00025774
2087,18,0.00028735
2087,19,0.0003051
2087,20,0.00031136
2087,21,0.00031108
2087,22,0.00031057
2087,23,0.00031403
2087,24,0.00032301
2087,25,0.00033794
2087,26,0.00035631
2087,27,0.00037738
2087,28,0.00039956
2087,29,0.00042255
2087,30,0.0004468
2087,31,0.00047297
2087,32,0.00050464
2087,33,0.00054394
2087,34,0.00059253
2087,35,0.0006507
2087,36,0.00071525
2087,37,0.00078676
2087,38,0.00086318
2087,39,0.0009424
2087,40,0.00102286
2087,41,0.00109812
2087,42,0.00117197
2087,43,0.00124494
2087,44,0.00131789
2087,45,0.00139281
2087,46,0.00146563
2087,47,0.00154404
2087,48,0.00162877
2087,49,0.0017202
2087,50,0.00181795
2087,51,0.00191657
2087,52,0.00201985
2087,53,0.00212931
2087,54,0.00224951
2087,55,0.00239224
2087,56,0.00255137
2087,57,0.00271753
2087,58,0.00288741
2087,59,0.00306436
2087,60,0.00326115
2087,61,0.00347743
2087,62,0.00370879
2087,63,0.00399868
2087,64,0.00431758
2087,65,0.00464667
2087,66,0.00512023
2087,67,0.00580334
2087,68,0.00656413
2087,69,0.00734506
2087,70,0.00813411
2087,71,0.00900557
2087,72,0.00996656
2087,73,0.01106178
2087,74,0.01233297
2087,75,0.01382082
2087,76,0.01561878
2087,77,0.01769526
2087,78,0.02006932
2087,79,0.02275816
2087,80,0.0257806
2087,81,0.02925159
2087,82,0.03311667
2087,83,0.03740141
2087,84,0.04214891
2087,85,0.04740828
2087,86,0.05333556
2087,87,0.05994613
2087,88,0.06730371
2087,89,0.07543201
2087,90,0.08451794
2087,91,0.0946745
2087,92,0.10562841
2087,93,0.11764943
2087,94,0.13116983
2087,95,0.14642367
2087,96,0.16497482
2087,97,0.18549987
2087,98,0.20837425
2087,99,0.23421249
2088,0,0.00236683
2088,1,0.00015861
2088,2,0.00013335
2088,3,0.00011314
2088,4,9.738e-05
2088,5,8.559e-05
2088,6,7.704e-05
2088,7,7.174e-05
2088,8,6.953e-05
2088,9,7.028e-05
2088,10,7.413e-05
2088,11,8.196e-05
2088,12,9.498e-05
2088,13,0.00011437
2088,14,0.00014115
2088,15,0.00017561
2088,16,0.00021418
2088,17,0.00025182
2088,18,0.00028085
2088,19,0.0002983
2088,20,0.00030455
2088,21,0.00030439
2088,22,0.00030397
2088,23,0.00030741
2088,24,0.00031622
2088,25,0.00033086
2088,26,0.00034883
2088,27,0.00036946
2088,28,0.00039118
2088,29,0.00041371
2088,30,0.00043749
2088,31,0.00046313
2088,32,0.00049418
2088,33,0.00053271
2088,34,0.00058032
2088,35,0.0006373
2088,36,0.00070051
2088,37,0.00077056
2088,38,0.00084545
2088,39,0.0009231
2088,40,0.001002
2088,41,0.00107584
2088,42,0.00114827
2088,43,0.00121988
2088,44,0.00129158
2088,45,0.00136522
2088,46,0.00143673
2088,47,0.00151373
2088,48,0.00159696
2088,49,0.00168674
2088,50,0.0017827
2088,51,0.00187957
2088,52,0.00198108
2088,53,0.0020887
2088,54,0.00220703
2088,55,0.00234755
2088,56,0.00250415
2088,57,0.0026676
2088,58,0.00283473
2088,59,0.00300882
2088,60,0.00320233
2088,61,0.00341518
2088,62,0.00364315
2088,63,0.00392903
2088,64,0.00424426
2088,65,0.0045705
2088,66,0.00503891
2088,67,0.00571279
2088,68,0.00646347
2088,69,0.00723461
2088,70,0.00801486
2088,71,0.00887729
2088,72,0.00982844
2088,73,0.01091204
2088,74,0.01216952
2088,75,0.01364151
2088,76,0.01542043
2088,77,0.01747478
2088,78,0.01982745
2088,79,0.02249501
2088,80,0.02549259
2088,81,0.02893561
2088,82,0.03276812
2088,83,0.03701448
2088,84,0.0417182
2088,85,0.04692796
2088,86,0.05279983
2088,87,0.05937033
2088,88,0.06671373
2088,89,0.07481395
2088,90,0.08383941
2088,91,0.09393474
2088,92,0.10484811
2088,93,0.11681886
2088,94,0.13025135
2088,95,0.14541017
2088,96,0.16382577
2088,97,0.18425102
2088,98,0.20708818
2088,99,0.23282185
2089,0,0.00233626
2089,1,0.00015595
2089,2,0.00013106
2089,3,0.00011116
2089,4,9.564e-05
2089,5,8.402e-05
2089,6,7.559e-05
2089,7,7.035e-05
2089,8,6.812e-05
2089,9,6.881e-05
2089,10,7.253e-05
2089,11,8.015e-05
2089,12,9.284e-05
2089,13,0.00011176
2089,14,0.00013792
2089,15,0.00017159
2089,16,0.0002093
2089,17,0.00024614
2089,18,0.00027461
2089,19,0.0002918
2089,20,0.00029802
2089,21,0.00029796
2089,22,0.00029764
2089,23,0.00030106
2089,24,0.00030972
2089,25,0.00032407
2089,26,0.00034166
2089,27,0.00036187
2089,28,0.00038316
2089,29,0.00040524
2089,30,0.00042857
2089,31,0.00045372
2089,32,0.00048416
2089,33,0.00052194
2089,34,0.00056862
2089,35,0.00062446
2089,36,0.00068639
2089,37,0.00075503
2089,38,0.00082844
2089,39,0.0009046
2089,40,0.00098202
2089,41,0.00105444
2089,42,0.00112557
2089,43,0.00119589
2089,44,0.00126632
2089,45,0.00133876
2089,46,0.00140904
2089,47,0.00148467
2089,48,0.00156643
2089,49,0.00165464
2089,50,0.00174891
2089,51,0.00184402
2089,52,0.00194385
2089,53,0.00204977
2089,54,0.00216623
2089,55,0.00230459
2089,56,0.00245878
2089,57,0.00261965
2089,58,0.00278409
2089,59,0.00295533
2089,60,0.00314571
2089,61,0.0033553
2089,62,0.00358005
2089,63,0.00386196
2089,64,0.00417352
2089,65,0.00449707
2089,66,0.00496073
2089,67,0.00562578
2089,68,0.00636686
2089,69,0.00712887
2089,70,0.00790056
2089,71,0.00875435
2089,72,0.00969616
2089,73,0.01076897
2089,74,0.01201344
2089,75,0.01347018
2089,76,0.01523149
2089,77,0.01726617
2089,78,0.01959662
2089,79,0.02224333
2089,80,0.02522053
2089,81,0.02863815
2089,82,0.03244204
2089,83,0.03665426
2089,84,0.04131699
2089,85,0.0464807
2089,86,0.05230078
2089,87,0.05881489
2089,88,0.06612043
2089,89,0.07421369
2089,90,0.08321636
2089,91,0.0932538
2089,92,0.10411412
2089,93,0.11604954
2089,94,0.12943008
2089,95,0.14449679
2089,96,0.16281568
2089,97,0.18311337
2089,98,0.20585983
2089,99,0.23156536
2090,0,0.00230858
2090,1,0.00015335
2090,2,0.00012883
2090,3,0.00010922
2090,4,9.394e-05
2090,5,8.249e-05
2090,6,7.417e-05
2090,7,6.897e-05
2090,8,6.673e-05
2090,9,6.734e-05
2090,10,7.093e-05
2090,11,7.832e-05
2090,12,9.067e-05
2090,13,0.0001091
2090,14,0.00013461
2090,15,0.00016746
2090,16,0.00020429
2090,17,0.00024029
2090,18,0.00026817
2090,19,0.00028508
2090,20,0.0002913
2090,21,0.00029135
2090,22,0.00029113
2090,23,0.00029453
2090,24,0.00030302
2090,25,0.00031704
2090,26,0.00033424
2090,27,0.00035399
2090,28,0.00037481
2090,29,0.00039642
2090,30,0.00041926
2090,31,0.00044388
2090,32,0.00047369
2090,33,0.00051066
2090,34,0.00055636
2090,35,0.00061103
2090,36,0.0006716
2090,37,0.00073875
2090,38,0.0008106
2090,39,0.00088516
2090,40,0.00096102
2090,41,0.00103197
2090,42,0.00110172
2090,43,0.00117078
2090,44,0.00123995
2090,45,0.00131115
2090,46,0.00138024
2090,47,0.00145458
2090,48,0.0015349
2090,49,0.00162154
2090,50,0.00171419
2090,51,0.00180765
2090,52,0.00190579
2090,53,0.00201016
2090,54,0.00212498
2090,55,0.00226128
2090,56,0.00241321
2090,57,0.00257174
2090,58,0.00273373
2090,59,0.00290234
2090,60,0.0030897
2090,61,0.00329629
2090,62,0.00351814
2090,63,0.00379641
2090,64,0.00410454
2090,65,0.00442568
2090,66,0.004885
2090,67,0.0055416
2090,68,0.00627329
2090,69,0.00702657
2090,70,0.00779038
2090,71,0.00863582
2090,72,0.00956877
2090,73,0.01063132
2090,74,0.01186356
2090,75,0.01330552
2090,76,0.01504936
2090,77,0.01706524
2090,78,0.0193753
2090,79,0.02199937
2090,80,0.02495569
2090,81,0.02835166
2090,82,0.03212854
2090,83,0.03630966
2090,84,0.04093466
2090,85,0.04605384
2090,86,0.05182421
2090,87,0.05828373
2090,88,0.06553107
2090,89,0.07358858
2090,90,0.08258803
2090,91,0.09260468
2090,92,0.10341169
2090,93,0.1152945
2090,94,0.12863528
2090,95,0.1436437
2090,96,0.16186448
2090,97,0.18207078
2090,98,0.2046934
2090,99,0.2303129
2091,0,0.00227601
2091,1,0.00015066
2091,2,0.00012653
2091,3,0.00010724
2091,4,9.221e-05
2091,5,8.095e-05
2091,6,7.275e-05
2091,7,6.762e-05
2091,8,6.538e-05
2091,9,6.595e-05
2091,10,6.942e-05
2091,11,7.661e-05
2091,12,8.867e-05
2091,13,0.00010667
2091,14,0.00013159
2091,15,0.00016372
2091,16,0.00019974
2091,17,0.00023498
2091,18,0.00026231
2091,19,0.00027894
2091,20,0.00028513
2091,21,0.00028528
2091,22,0.00028512
2091,23,0.0002885
2091,24,0.00029685
2091,25,0.0003106
2091,26,0.00032745
2091,27,0.0003468
2091,28,0.00036721
2091,29,0.00038841
2091,30,0.00041082
2091,31,0.00043497
2091,32,0.00046421
2091,33,0.00050048
2091,34,0.00054529
2091,35,0.00059892
2091,36,0.00065832
2091,37,0.00072415
2091,38,0.0007946
2091,39,0.00086774
2091,40,0.00094218
2091,41,0.00101181
2091,42,0.00108028
2091,43,0.0011481
2091,44,0.00121612
2091,45,0.00128608
2091,46,0.00135394
2091,47,0.00142699
2091,48,0.00150589
2091,49,0.00159096
2091,50,0.00168194
2091,51,0.00177374
2091,52,0.00187016
2091,53,0.00197276
2091,54,0.00208578
2091,55,0.00221992
2091,56,0.00236931
2091,57,0.00252521
2091,58,0.00268452
2091,59,0.00285022
2091,60,0.00303427
2091,61,0.00323745
2091,62,0.00345601
2091,63,0.00373029
2091,64,0.00403444
2091,65,0.00435219
2091,66,0.00480632
2091,67,0.0054543
2091,68,0.00617657
2091,69,0.0069206
2091,70,0.00767582
2091,71,0.00851228
2091,72,0.0094352
2091,73,0.01048651
2091,74,0.01170568
2091,75,0.01313243
2091,76,0.01485823
2091,77,0.01685444
2091,78,0.01914395
2091,79,0.02174608
2091,80,0.0246781
2091,81,0.02805024
2091,82,0.03180247
2091,83,0.03595242
2091,84,0.04054113
2091,85,0.04561748
2091,86,0.05133811
2091,87,0.05774387
2091,88,0.06493395
2091,89,0.07293296
2091,90,0.08189799
2091,91,0.09191593
2091,92,0.1027106
2091,93,0.11454192
2091,94,0.12782761
2091,95,0.14279629
2091,96,0.16096323
2091,97,0.18108621
2091,98,0.20363389
2091,99,0.22914684
2092,0,0.00225107
2092,1,0.00014829
2092,2,0.00012449
2092,3,0.00010548
2092,4,9.066e-05
