year,age,value
2072,77,0.01448699
2072,78,0.01629526
2072,79,0.01857898
2072,80,0.02149948
2072,81,0.02521039
2072,82,0.02861057
2072,83,0.03350029
2072,84,0.03900318
2072,85,0.04616228
2072,86,0.0532597
2072,87,0.06309448
2072,88,0.07493765
2072,89,0.08788679
2072,90,0.10428955
2072,91,0.12444489
2072,92,0.14146322
2072,93,0.16354582
2072,94,0.18809037
2072,95,0.21727569
2072,96,0.24772637
2072,97,0.28078019
2072,98,0.31702384
2072,99,0.35526796
2073,0,0.00120643
2073,1,0.00011418
2073,2,3.225e-05
2073,3,2.771e-05
2073,4,2.646e-05
2073,5,2.427e-05
2073,6,2.369e-05
2073,7,2.246e-05
2073,8,1.931e-05
2073,9,1.85e-05
2073,10,2.22e-05
2073,11,2.592e-05
2073,12,2.879e-05
2073,13,3.491e-05
2073,14,4.414e-05
2073,15,5.551e-05
2073,16,6.953e-05
2073,17,9.367e-05
2073,18,0.00012492
2073,19,0.00014247
2073,20,0.00014964
2073,21,0.00015802
2073,22,0.00016164
2073,23,0.00016543
2073,24,0.00017904
2073,25,0.00019477
2073,26,0.00020477
2073,27,0.00021839
2073,28,0.00023857
2073,29,0.00026093
2073,30,0.0002797
2073,31,0.0003081
2073,32,0.00034004
2073,33,0.00036623
2073,34,0.00038512
2073,35,0.00042347
2073,36,0.00047245
2073,37,0.00049908
2073,38,0.00051989
2073,39,0.00055786
2073,40,0.00060805
2073,41,0.00066271
2073,42,0.00070728
2073,43,0.00076965
2073,44,0.00083616
2073,45,0.00089771
2073,46,0.00095928
2073,47,0.00101494
2073,48,0.00108041
2073,49,0.00114593
2073,50,0.00123626
2073,51,0.0013423
2073,52,0.00140242
2073,53,0.00148129
2073,54,0.00159349
2073,55,0.00176215
2073,56,0.00191948
2073,57,0.00208222
2073,58,0.00224764
2073,59,0.00245713
2073,60,0.00270467
2073,61,0.00299995
2073,62,0.00321059
2073,63,0.00347748
2073,64,0.00371915
2073,65,0.00401392
2073,66,0.00442244
2073,67,0.00468035
2073,68,0.00509989
2073,69,0.00551068
2073,70,0.00606375
2073,71,0.00684527
2073,72,0.00746332
2073,73,0.00848066
2073,74,0.0096256
2073,75,0.01103515
2073,76,0.0123672
2073,77,0.01422391
2073,78,0.01600336
2073,79,0.01826414
2073,80,0.02112986
2073,81,0.02478739
2073,82,0.02816465
2073,83,0.03303606
2073,84,0.03845577
2073,85,0.0454827
2073,86,0.05252037
2073,87,0.06232813
2073,88,0.07406514
2073,89,0.08693958
2073,90,0.1033259
2073,91,0.12339769
2073,92,0.14027209
2073,93,0.16227265
2073,94,0.18685699
2073,95,0.21608851
2073,96,0.2464772
2073,97,0.27953086
2073,98,0.31567551
2073,99,0.35412545
2074,0,0.00118478
2074,1,0.00011218
2074,2,3.165e-05
2074,3,2.72e-05
2074,4,2.598e-05
2074,5,2.382e-05
2074,6,2.326e-05
2074,7,2.205e-05
2074,8,1.896e-05
2074,9,1.816e-05
2074,10,2.181e-05
2074,11,2.547e-05
2074,12,2.83e-05
2074,13,3.431e-05
2074,14,4.339e-05
2074,15,5.458e-05
2074,16,6.837e-05
2074,17,9.213e-05
2074,18,0.00012291
2074,19,0.00014021
2074,20,0.00014728
2074,21,0.00015554
2074,22,0.0001591
2074,23,0.00016284
2074,24,0.00017625
2074,25,0.00019176
2074,26,0.00020161
2074,27,0.00021502
2074,28,0.00023491
2074,29,0.00025694
2074,30,0.00027542
2074,31,0.00030342
2074,32,0.00033487
2074,33,0.00036067
2074,34,0.00037925
2074,35,0.00041703
2074,36,0.00046528
2074,37,0.00049148
2074,38,0.00051193
2074,39,0.00054929
2074,40,0.00059871
2074,41,0.00065253
2074,42,0.00069634
2074,43,0.00075774
2074,44,0.0008232
2074,45,0.00088372
2074,46,0.00094427
2074,47,0.00099897
2074,48,0.00106337
2074,49,0.00112773
2074,50,0.00121655
2074,51,0.00132091
2074,52,0.00137989
2074,53,0.00145717
2074,54,0.00156766
2074,55,0.00173391
2074,56,0.00188828
2074,57,0.0020483
2074,58,0.00221129
2074,59,0.00241735
2074,60,0.00266082
2074,61,0.00295122
2074,62,0.00315697
2074,63,0.00341882
2074,64,0.00365464
2074,65,0.00394364
2074,66,0.00434667
2074,67,0.00459767
2074,68,0.00500808
2074,69,0.00540919
2074,70,0.00595224
2074,71,0.00672481
2074,72,0.00732611
2074,73,0.0083255
2074,74,0.00945688
2074,75,0.01084961
2074,76,0.01215761
2074,77,0.01399242
2074,78,0.01574846
2074,79,0.01798085
2074,80,0.02082594
2074,81,0.02442862
2074,82,0.02774678
2074,83,0.03260047
2074,84,0.03800426
2074,85,0.04495372
2074,86,0.05184701
2074,87,0.06160785
2074,88,0.07333007
2074,89,0.08608851
2074,90,0.10241995
2074,91,0.12251254
2074,92,0.13924756
2074,93,0.16114966
2074,94,0.18565743
2074,95,0.21497856
2074,96,0.2454125
2074,97,0.27841684
2074,98,0.31458083
2074,99,0.3529409
2075,0,0.00116354
2075,1,0.00011022
2075,2,3.105e-05
2075,3,2.67e-05
2075,4,2.55e-05
2075,5,2.339e-05
2075,6,2.284e-05
2075,7,2.165e-05
2075,8,1.861e-05
2075,9,1.783e-05
2075,10,2.142e-05
2075,11,2.503e-05
2075,12,2.781e-05
2075,13,3.373e-05
2075,14,4.265e-05
2075,15,5.367e-05
2075,16,6.723e-05
2075,17,9.061e-05
2075,18,0.00012094
2075,19,0.00013799
2075,20,0.00014496
2075,21,0.00015309
2075,22,0.00015661
2075,23,0.00016029
2075,24,0.00017351
2075,25,0.00018879
2075,26,0.00019849
2075,27,0.00021171
2075,28,0.0002313
2075,29,0.00025301
2075,30,0.00027122
2075,31,0.00029881
2075,32,0.00032978
2075,33,0.0003552
2075,34,0.00037348
2075,35,0.00041068
2075,36,0.00045823
2075,37,0.000484
2075,38,0.00050409
2075,39,0.00054086
2075,40,0.00058952
2075,41,0.0006425
2075,42,0.00068557
2075,43,0.00074601
2075,44,0.00081043
2075,45,0.00086994
2075,46,0.00092949
2075,47,0.00098326
2075,48,0.0010466
2075,49,0.00110985
2075,50,0.00119717
2075,51,0.00129984
2075,52,0.00135772
2075,53,0.00143366
2075,54,0.00154207
2075,55,0.00170588
2075,56,0.00185796
2075,57,0.00201494
2075,58,0.00217517
2075,59,0.00237826
2075,60,0.00261777
2075,61,0.00290346
2075,62,0.00310412
2075,63,0.00336116
2075,64,0.00359179
2075,65,0.00387465
2075,66,0.00427141
2075,67,0.0045162
2075,68,0.00491932
2075,69,0.00531047
2075,70,0.00584281
2075,71,0.00660388
2075,72,0.00719423
2075,73,0.00817474
2075,74,0.00928603
2075,75,0.01066459
2075,76,0.01195434
2075,77,0.01376343
2075,78,0.01549406
2075,79,0.01770025
2075,80,0.02051436
2075,81,0.02409599
2075,82,0.02734805
2075,83,0.03213762
2075,84,0.03752109
2075,85,0.04446155
2075,86,0.05126195
2075,87,0.06087522
2075,88,0.07255151
2075,89,0.08529309
2075,90,0.10151248
2075,91,0.12157423
2075,92,0.13828719
2075,93,0.16008689
2075,94,0.18449475
2075,95,0.21377632
2075,96,0.24430805
2075,97,0.27738004
2075,98,0.31351735
2075,99,0.35191783
2076,0,0.00114289
2076,1,0.0001083
2076,2,3.048e-05
2076,3,2.621e-05
2076,4,2.504e-05
2076,5,2.297e-05
2076,6,2.243e-05
2076,7,2.127e-05
2076,8,1.828e-05
2076,9,1.751e-05
2076,10,2.105e-05
2076,11,2.46e-05
2076,12,2.734e-05
2076,13,3.315e-05
2076,14,4.193e-05
2076,15,5.277e-05
2076,16,6.612e-05
2076,17,8.913e-05
2076,18,0.000119
2076,19,0.0001358
2076,20,0.00014267
2076,21,0.00015068
2076,22,0.00015415
2076,23,0.00015778
2076,24,0.0001708
2076,25,0.00018586
2076,26,0.00019541
2076,27,0.00020843
2076,28,0.00022774
2076,29,0.00024912
2076,30,0.00026705
2076,31,0.00029424
2076,32,0.00032474
2076,33,0.00034977
2076,34,0.00036775
2076,35,0.00040438
2076,36,0.00045122
2076,37,0.00047658
2076,38,0.00049632
2076,39,0.00053251
2076,40,0.0005804
2076,41,0.00063258
2076,42,0.00067493
2076,43,0.00073441
2076,44,0.00079779
2076,45,0.00085632
2076,46,0.00091488
2076,47,0.00096774
2076,48,0.00103004
2076,49,0.00109221
2076,50,0.00117809
2076,51,0.00127907
2076,52,0.00133585
2076,53,0.00141049
2076,54,0.00151712
2076,55,0.00167809
2076,56,0.00182784
2076,57,0.00198251
2076,58,0.00213966
2076,59,0.0023394
2076,60,0.00257546
2076,61,0.00285656
2076,62,0.00305233
2076,63,0.00330433
2076,64,0.00353002
2076,65,0.00380743
2076,66,0.00419752
2076,67,0.00443534
2076,68,0.00483185
2076,69,0.00521501
2076,70,0.00573635
2076,71,0.00648513
2076,72,0.00706199
2076,73,0.00802982
2076,74,0.00912005
2076,75,0.01047687
2076,76,0.01175169
2076,77,0.01354124
2076,78,0.01524236
2076,79,0.01742
2076,80,0.02020549
2076,81,0.0237542
2076,82,0.02697774
2076,83,0.03169595
2076,84,0.03700709
2076,85,0.04393302
2076,86,0.05071662
2076,87,0.06024107
2076,88,0.07175701
2076,89,0.08444572
2076,90,0.10066801
2076,91,0.12063197
2076,92,0.13726701
2076,93,0.15909531
2076,94,0.18339713
2076,95,0.21261258
2076,96,0.24310476
2076,97,0.2763
2076,98,0.31253487
2076,99,0.35092627
2077,0,0.00112008
2077,1,0.0001062
2077,2,2.984e-05
2077,3,2.567e-05
2077,4,2.454e-05
2077,5,2.251e-05
2077,6,2.199e-05
2077,7,2.084e-05
2077,8,1.791e-05
2077,9,1.716e-05
2077,10,2.063e-05
2077,11,2.412e-05
2077,12,2.681e-05
2077,13,3.252e-05
2077,14,4.114e-05
2077,15,5.178e-05
2077,16,6.487e-05
2077,17,8.745e-05
2077,18,0.0001168
2077,19,0.0001333
2077,20,0.00014005
2077,21,0.00014793
2077,22,0.00015134
2077,23,0.00015491
2077,24,0.00016772
2077,25,0.00018252
2077,26,0.0001919
2077,27,0.00020471
2077,28,0.00022369
2077,29,0.00024471
2077,30,0.00026233
2077,31,0.00028908
2077,32,0.00031905
2077,33,0.00034366
2077,34,0.00036131
2077,35,0.00039731
2077,36,0.00044337
2077,37,0.00046825
2077,38,0.00048761
2077,39,0.00052314
2077,40,0.00057019
2077,41,0.00062144
2077,42,0.00066298
2077,43,0.0007214
2077,44,0.00078364
2077,45,0.00084107
2077,46,0.00089855
2077,47,0.00095038
2077,48,0.0010115
2077,49,0.00107245
2077,50,0.00115673
2077,51,0.00125591
2077,52,0.00131146
2077,53,0.00138462
2077,54,0.00148926
2077,55,0.00164735
2077,56,0.00179399
2077,57,0.00194598
2077,58,0.00210044
2077,59,0.00229605
2077,60,0.00252773
2077,61,0.00280421
2077,62,0.00299463
2077,63,0.00324111
2077,64,0.00346092
2077,65,0.00373243
2077,66,0.00411576
2077,67,0.00434537
2077,68,0.00473346
2077,69,0.00510835
2077,70,0.00561957
2077,71,0.00635437
2077,72,0.00691533
2077,73,0.00786558
2077,74,0.00893943
2077,75,0.01027086
2077,76,0.01152011
2077,77,0.01329058
2077,78,0.0149659
2077,79,0.01710683
2077,80,0.01985687
2077,81,0.02337095
2077,82,0.02654851
2077,83,0.03123147
2077,84,0.03645612
2077,85,0.04330286
2077,86,0.05005872
2077,87,0.0595717
2077,88,0.07099188
2077,89,0.08348774
2077,90,0.0996642
2077,91,0.11966085
2077,92,0.13613458
2077,93,0.15792377
2077,94,0.18226471
2077,95,0.21140937
2077,96,0.24183574
2077,97,0.27501417
2077,98,0.31141159
2077,99,0.34993435
2078,0,0.00109851
2078,1,0.00010418
2078,2,2.925e-05
2078,3,2.516e-05
2078,4,2.406e-05
2078,5,2.207e-05
2078,6,2.156e-05
2078,7,2.044e-05
2078,8,1.756e-05
2078,9,1.683e-05
2078,10,2.024e-05
2078,11,2.368e-05
2078,12,2.631e-05
2078,13,3.192e-05
2078,14,4.037e-05
2078,15,5.083e-05
2078,16,6.371e-05
2078,17,8.591e-05
2078,18,0.00011478
2078,19,0.00013104
2078,20,0.00013769
2078,21,0.00014544
2078,22,0.00014879
2078,23,0.0001523
2078,24,0.00016491
2078,25,0.00017947
2078,26,0.00018869
2078,27,0.00020127
2078,28,0.00021995
2078,29,0.00024063
2078,30,0.00025795
2078,31,0.00028426
2078,32,0.00031372
2078,33,0.00033792
2078,34,0.00035525
2078,35,0.00039063
2078,36,0.00043593
2078,37,0.00046037
2078,38,0.00047936
2078,39,0.00051428
2078,40,0.00056053
2078,41,0.00061092
2078,42,0.00065172
2078,43,0.00070914
2078,44,0.00077027
2078,45,0.00082663
2078,46,0.00088307
2078,47,0.00093397
2078,48,0.00099402
2078,49,0.00105384
2078,50,0.0011366
2078,51,0.00123401
2078,52,0.00128843
2078,53,0.00136019
2078,54,0.00146292
2078,55,0.00161831
2078,56,0.00176235
2078,57,0.0019113
2078,58,0.00206317
2078,59,0.00225563
2078,60,0.00248275
2078,61,0.00275436
2078,62,0.00294028
2078,63,0.00318167
2078,64,0.0033961
2078,65,0.00366168
2078,66,0.0040388
2078,67,0.0042613
2078,68,0.00464085
2078,69,0.00500689
2078,70,0.00550912
2078,71,0.00623256
2078,72,0.00677779
2078,73,0.00771019
2078,74,0.00876515
2078,75,0.0100799
2078,76,0.01130261
2078,77,0.01304564
2078,78,0.01469961
2078,79,0.01681208
2078,80,0.01952223
2078,81,0.02299886
2078,82,0.02613406
2078,83,0.03076745
2078,84,0.03595181
2078,85,0.04270946
2078,86,0.04937309
2078,87,0.05886585
2078,88,0.07028203
2078,89,0.08266369
2078,90,0.09863737
2078,91,0.11861377
2078,92,0.1350752
2078,93,0.15673536
2078,94,0.18103851
2078,95,0.21026585
2078,96,0.2406092
2078,97,0.27373409
2078,98,0.31013635
2078,99,0.34884956
2079,0,0.00107796
2079,1,0.00010227
2079,2,2.868e-05
2079,3,2.468e-05
2079,4,2.36e-05
2079,5,2.165e-05
2079,6,2.115e-05
2079,7,2.006e-05
2079,8,1.723e-05
2079,9,1.651e-05
2079,10,1.987e-05
2079,11,2.325e-05
2079,12,2.584e-05
2079,13,3.134e-05
2079,14,3.965e-05
2079,15,4.993e-05
2079,16,6.258e-05
2079,17,8.441e-05
2079,18,0.0001128
2079,19,0.0001288
2079,20,0.00013534
2079,21,0.00014296
2079,22,0.00014626
2079,23,0.00014972
2079,24,0.00016213
2079,25,0.00017646
2079,26,0.00018552
2079,27,0.00019791
2079,28,0.00021628
2079,29,0.00023663
2079,30,0.00025367
2079,31,0.00027957
2079,32,0.00030855
2079,33,0.00033236
2079,34,0.00034939
2079,35,0.00038419
2079,36,0.00042876
2079,37,0.00045278
2079,38,0.00047142
2079,39,0.00050574
2079,40,0.00055122
2079,41,0.00060078
2079,42,0.00064085
2079,43,0.0006973
2079,44,0.00075739
2079,45,0.00081276
2079,46,0.00086819
2079,47,0.00091817
2079,48,0.00097717
2079,49,0.00103591
2079,50,0.00111721
2079,51,0.00121296
2079,52,0.00126631
2079,53,0.00133675
2079,54,0.00143763
2079,55,0.00159037
2079,56,0.0017319
2079,57,0.00187824
2079,58,0.00202708
2079,59,0.00221643
2079,60,0.00243997
2079,61,0.00270642
2079,62,0.00288754
2079,63,0.00312459
2079,64,0.00333391
2079,65,0.00359391
2079,66,0.00396465
2079,67,0.00418059
2079,68,0.00455266
2079,69,0.00490972
2079,70,0.0054023
2079,71,0.00611555
2079,72,0.00664803
2079,73,0.0075628
2079,74,0.00859834
2079,75,0.00989308
2079,76,0.0110989
2079,77,0.01281382
2079,78,0.01443773
2079,79,0.01652696
2079,80,0.01920705
2079,81,0.02264203
2079,82,0.025734
2079,83,0.03032368
2079,84,0.03545509
2079,85,0.04217925
2079,86,0.0487438
2079,87,0.05814905
2079,88,0.06955646
2079,89,0.08194082
2079,90,0.09781147
2079,91,0.11759053
2079,92,0.1339946
2079,93,0.15570292
2079,94,0.17987834
2079,95,0.20911529
2079,96,0.2395535
2079,97,0.27261652
2079,98,0.30899124
2079,99,0.34773181
2080,0,0.00105793
2080,1,0.00010041
2080,2,2.813e-05
2080,3,2.421e-05
2080,4,2.316e-05
2080,5,2.124e-05
2080,6,2.076e-05
2080,7,1.968e-05
2080,8,1.69e-05
2080,9,1.62e-05
2080,10,1.95e-05
2080,11,2.283e-05
2080,12,2.537e-05
2080,13,3.078e-05
2080,14,3.894e-05
2080,15,4.905e-05
2080,16,6.147e-05
2080,17,8.293e-05
2080,18,0.00011085
2080,19,0.00012659
2080,20,0.00013303
2080,21,0.00014053
2080,22,0.00014377
2080,23,0.00014717
2080,24,0.00015939
2080,25,0.00017349
2080,26,0.0001824
2080,27,0.00019459
2080,28,0.00021266
2080,29,0.00023268
2080,30,0.00024944
2080,31,0.00027494
2080,32,0.00030344
2080,33,0.00032686
2080,34,0.00034359
2080,35,0.00037782
2080,36,0.00042167
2080,37,0.00044527
2080,38,0.00046357
2080,39,0.00049731
2080,40,0.00054203
2080,41,0.00059076
2080,42,0.00063012
2080,43,0.00068562
2080,44,0.00074469
2080,45,0.00079908
2080,46,0.00085354
2080,47,0.0009026
2080,48,0.00096057
2080,49,0.00101824
2080,50,0.00109813
2080,51,0.00119223
2080,52,0.00124454
2080,53,0.0013137
2080,54,0.0014128
2080,55,0.00156292
2080,56,0.00170192
2080,57,0.00184573
2080,58,0.00199194
2080,59,0.00217765
2080,60,0.00239758
2080,61,0.00265986
2080,62,0.00283575
2080,63,0.00306796
2080,64,0.00327289
2080,65,0.00352752
2080,66,0.0038921
2080,67,0.00410121
2080,68,0.00446615
2080,69,0.00481512
2080,70,0.00529763
2080,71,0.00599962
2080,72,0.00652037
2080,73,0.00742022
2080,74,0.00843614
2080,75,0.00970975
2080,76,0.01089465
2080,77,0.01259088
2080,78,0.01418318
2080,79,0.01623838
2080,80,0.01889271
2080,81,0.02229542
2080,82,0.02533791
2080,83,0.02987995
2080,84,0.03496213
2080,85,0.04163432
2080,86,0.04815718
2080,87,0.05746367
2080,88,0.06877913
2080,89,0.08115444
2080,90,0.09704999
2080,91,0.11674254
2080,92,0.13288159
2080,93,0.15457603
2080,94,0.17881533
2080,95,0.207956
2080,96,0.23840675
2080,97,0.27159044
2080,98,0.30792657
2080,99,0.34665941
2081,0,0.00103786
2081,1,9.851e-05
2081,2,2.757e-05
2081,3,2.374e-05
2081,4,2.271e-05
2081,5,2.083e-05
2081,6,2.036e-05
2081,7,1.931e-05
2081,8,1.658e-05
2081,9,1.589e-05
2081,10,1.914e-05
2081,11,2.241e-05
2081,12,2.491e-05
2081,13,3.021e-05
2081,14,3.823e-05
2081,15,4.816e-05
2081,16,6.038e-05
2081,17,8.147e-05
2081,18,0.00010894
2081,19,0.00012444
2081,20,0.00013079
2081,21,0.00013816
2081,22,0.00014135
2081,23,0.00014469
2081,24,0.00015671
2081,25,0.00017058
2081,26,0.00017933
2081,27,0.00019131
2081,28,0.00020909
2081,29,0.00022877
2081,30,0.00024525
2081,31,0.00027031
2081,32,0.00029833
2081,33,0.00032135
2081,34,0.00033778
2081,35,0.00037142
2081,36,0.00041454
2081,37,0.00043771
2081,38,0.00045567
2081,39,0.00048883
2081,40,0.00053278
2081,41,0.00058068
2081,42,0.00061936
2081,43,0.00067389
2081,44,0.0007319
2081,45,0.0007853
2081,46,0.00083878
2081,47,0.00088697
2081,48,0.0009439
2081,49,0.00100053
2081,50,0.00107898
2081,51,0.0011714
2081,52,0.00122267
2081,53,0.00129054
2081,54,0.00138787
2081,55,0.0015354
2081,56,0.00167189
2081,57,0.00181309
2081,58,0.00195668
2081,59,0.00213912
2081,60,0.0023548
2081,61,0.00261276
2081,62,0.0027844
2081,63,0.00301125
2081,64,0.00321122
2081,65,0.00346112
2081,66,0.00381959
2081,67,0.00402202
2081,68,0.0043793
2081,69,0.00472035
2081,70,0.00519348
2081,71,0.0058834
2081,72,0.00639104
2081,73,0.00727652
2081,74,0.00827547
2081,75,0.00952714
2081,76,0.01068908
2081,77,0.01236124
2081,78,0.01393149
2081,79,0.01594988
2081,80,0.01856505
2081,81,0.02193875
2081,82,0.02494043
2081,83,0.02942534
2081,84,0.03445121
2081,85,0.041072
2081,86,0.0475296
2081,87,0.05679587
2081,88,0.06800253
2081,89,0.08026736
2081,90,0.09616888
2081,91,0.11591767
2081,92,0.13190293
2081,93,0.15334403
2081,94,0.17757426
2081,95,0.20682327
2081,96,0.23716658
2081,97,0.27038071
2081,98,0.3068703
2081,99,0.34558245
2082,0,0.00102026
2082,1,9.685e-05
2082,2,2.71e-05
2082,3,2.333e-05
2082,4,2.232e-05
2082,5,2.048e-05
2082,6,2.001e-05
2082,7,1.898e-05
2082,8,1.629e-05
2082,9,1.562e-05
2082,10,1.881e-05
2082,11,2.204e-05
2082,12,2.45e-05
2082,13,2.971e-05
2082,14,3.759e-05
2082,15,4.737e-05
2082,16,5.939e-05
2082,17,8.016e-05
2082,18,0.0001072
2082,19,0.00012247
2082,20,0.00012872
2082,21,0.00013598
2082,22,0.00013912
2082,23,0.00014241
2082,24,0.00015424
2082,25,0.0001679
2082,26,0.0001765
2082,27,0.00018829
2082,28,0.00020579
2082,29,0.00022516
2082,30,0.00024138
2082,31,0.00026604
2082,32,0.00029361
2082,33,0.00031628
2082,34,0.00033244
2082,35,0.00036555
2082,36,0.00040799
2082,37,0.00043078
2082,38,0.00044844
2082,39,0.00048106
2082,40,0.00052431
2082,41,0.00057146
2082,42,0.00060951
2082,43,0.00066317
2082,44,0.00072024
2082,45,0.00077275
2082,46,0.00082536
2082,47,0.00087276
2082,48,0.00092878
2082,49,0.00098445
2082,50,0.00106161
2082,51,0.00115254
2082,52,0.00120291
2082,53,0.00126964
2082,54,0.00136538
2082,55,0.00151056
2082,56,0.00164484
2082,57,0.00178368
2082,58,0.00192488
2082,59,0.00210439
2082,60,0.0023166
2082,61,0.00256997
2082,62,0.00273776
2082,63,0.00296076
2082,64,0.00315563
2082,65,0.00340069
2082,66,0.00375437
2082,67,0.00395091
2082,68,0.00430144
2082,69,0.00463496
2082,70,0.00509991
2082,71,0.00577975
2082,72,0.00627496
2082,73,0.00714623
2082,74,0.00813079
2082,75,0.00936561
2082,76,0.01050604
2082,77,0.01215481
2082,78,0.01370055
2082,79,0.0156965
2082,80,0.01827364
2082,81,0.02160788
2082,82,0.02457921
2082,83,0.02902371
2082,84,0.03399099
2082,85,0.04056135
2082,86,0.04696593
2082,87,0.05617694
2082,88,0.06735549
2082,89,0.07950373
2082,90,0.09530605
2082,91,0.11510214
2082,92,0.13111799
2082,93,0.15245009
2082,94,0.1764137
2082,95,0.20570214
2082,96,0.23616818
2082,97,0.26929191
2082,98,0.30583974
2082,99,0.34473086
2083,0,0.00099967
2083,1,9.492e-05
2083,2,2.653e-05
2083,3,2.285e-05
2083,4,2.187e-05
2083,5,2.006e-05
2083,6,1.961e-05
2083,7,1.859e-05
2083,8,1.596e-05
2083,9,1.53e-05
2083,10,1.844e-05
2083,11,2.16e-05
2083,12,2.402e-05
2083,13,2.913e-05
2083,14,3.686e-05
2083,15,4.646e-05
2083,16,5.826e-05
2083,17,7.865e-05
2083,18,0.00010522
2083,19,0.00012023
2083,20,0.00012639
2083,21,0.00013352
2083,22,0.0001366
2083,23,0.00013984
2083,24,0.00015147
2083,25,0.00016488
2083,26,0.00017333
2083,27,0.00018491
2083,28,0.0002021
2083,29,0.00022114
2083,30,0.00023706
2083,31,0.00026129
2083,32,0.00028836
2083,33,0.00031063
2083,34,0.00032649
2083,35,0.000359
2083,36,0.00040068
2083,37,0.00042304
2083,38,0.00044035
2083,39,0.00047237
2083,40,0.00051484
2083,41,0.00056115
2083,42,0.00059846
2083,43,0.00065114
2083,44,0.00070715
2083,45,0.00075864
2083,46,0.00081025
2083,47,0.00085673
2083,48,0.0009117
2083,49,0.00096629
2083,50,0.00104196
2083,51,0.00113118
2083,52,0.0011805
2083,53,0.00124591
2083,54,0.00133982
2083,55,0.00148233
2083,56,0.00161407
2083,57,0.00175027
2083,58,0.0018887
2083,59,0.0020648
2083,60,0.00227307
2083,61,0.00252176
2083,62,0.00268438
2083,63,0.00290283
2083,64,0.00309318
2083,65,0.00333206
2083,66,0.00367943
2083,67,0.00387012
2083,68,0.0042131
2083,69,0.00453824
2083,70,0.00499332
2083,71,0.00566187
2083,72,0.00614402
2083,73,0.00699834
2083,74,0.00796465
2083,75,0.00918104
2083,76,0.0103007
2083,77,0.01192213
2083,78,0.013438
2083,79,0.01540153
2083,80,0.01794852
2083,81,0.02123526
2083,82,0.02415436
2083,83,0.02855687
2083,84,0.03347009
2083,85,0.0399716
2083,86,0.04630745
2083,87,0.05545738
2083,88,0.06657004
2083,89,0.07867491
2083,90,0.09434941
2083,91,0.11405106
2083,92,0.13007033
2083,93,0.15147668
2083,94,0.17531419
2083,95,0.2043466
2083,96,0.23485765
2083,97,0.26813222
2083,98,0.30461528
2083,99,0.34359803
2084,0,0.00098138
2084,1,9.321e-05
2084,2,2.603e-05
2084,3,2.242e-05
2084,4,2.146e-05
2084,5,1.969e-05
2084,6,1.925e-05
2084,7,1.825e-05
2084,8,1.567e-05
2084,9,1.502e-05
2084,10,1.81e-05
2084,11,2.122e-05
2084,12,2.359e-05
2084,13,2.862e-05
2084,14,3.621e-05
2084,15,4.564e-05
2084,16,5.724e-05
2084,17,7.728e-05
2084,18,0.00010341
2084,19,0.00011817
2084,20,0.00012423
2084,21,0.00013124
2084,22,0.00013427
2084,23,0.00013746
2084,24,0.0001489
2084,25,0.0001621
2084,26,0.0001704
2084,27,0.00018179
2084,28,0.00019869
2084,29,0.00021742
2084,30,0.00023308
2084,31,0.00025692
2084,32,0.00028354
2084,33,0.00030543
2084,34,0.00032101
2084,35,0.00035299
2084,36,0.00039399
2084,37,0.00041596
2084,38,0.00043296
2084,39,0.00046443
2084,40,0.00050618
2084,41,0.0005517
2084,42,0.00058837
2084,43,0.00064015
2084,44,0.00069519
2084,45,0.00074578
2084,46,0.00079649
2084,47,0.00084215
2084,48,0.00089615
2084,49,0.00094977
2084,50,0.00102412
2084,51,0.00111178
2084,52,0.00116016
2084,53,0.0012244
2084,54,0.00131667
2084,55,0.00145675
2084,56,0.00158618
2084,57,0.00172
2084,58,0.00185599
2084,59,0.00202898
2084,60,0.00223361
2084,61,0.00247807
2084,62,0.00263648
2084,63,0.00285002
2084,64,0.00303619
2084,65,0.00327066
2084,66,0.0036116
2084,67,0.00379634
2084,68,0.00413333
2084,69,0.00445105
2084,70,0.00489739
2084,71,0.0055552
2084,72,0.00602592
2084,73,0.00686587
2084,74,0.0078148
2084,75,0.00901275
2084,76,0.010115
2084,77,0.0117153
2084,78,0.01320319
2084,79,0.01513535
2084,80,0.017649
2084,81,0.02090644
2084,82,0.02377495
2084,83,0.02812303
2084,84,0.03299484
2084,85,0.03944815
2084,86,0.04571218
2084,87,0.05480164
2084,88,0.06586084
2084,89,0.07789978
2084,90,0.09355434
2084,91,0.11314792
2084,92,0.12903187
2084,93,0.15050345
2084,94,0.17444008
2084,95,0.20338305
2084,96,0.23362549
2084,97,0.26697197
2084,98,0.30364275
2084,99,0.34257532
2085,0,0.00096508
2085,1,9.166e-05
2085,2,2.559e-05
2085,3,2.205e-05
2085,4,2.111e-05
2085,5,1.936e-05
2085,6,1.893e-05
2085,7,1.795e-05
2085,8,1.541e-05
2085,9,1.477e-05
2085,10,1.78e-05
2085,11,2.087e-05
2085,12,2.321e-05
2085,13,2.815e-05
2085,14,3.561e-05
2085,15,4.489e-05
2085,16,5.631e-05
2085,17,7.603e-05
2085,18,0.00010175
2085,19,0.00011629
2085,20,0.00012226
2085,21,0.00012916
2085,22,0.00013215
2085,23,0.00013528
2085,24,0.00014654
2085,25,0.00015953
2085,26,0.0001677
2085,27,0.00017889
2085,28,0.00019553
2085,29,0.00021396
