year,age,value
2086,77,0.03756218
2086,78,0.04199967
2086,79,0.04694655
2086,80,0.05246347
2086,81,0.05875584
2086,82,0.06578703
2086,83,0.07362013
2086,84,0.08230984
2086,85,0.09189443
2086,86,0.10252377
2086,87,0.11413083
2086,88,0.12675358
2086,89,0.14046278
2086,90,0.15534603
2086,91,0.1715224
2086,92,0.18907592
2086,93,0.20807267
2086,94,0.22853541
2086,95,0.25044017
2086,96,0.27587574
2086,97,0.30307423
2086,98,0.33201203
2086,99,0.36269728
2087,0,0.00639363
2087,1,0.00054354
2087,2,0.00044787
2087,3,0.00037224
2087,4,0.00031255
2087,5,0.00026552
2087,6,0.00022811
2087,7,0.00019954
2087,8,0.000179
2087,9,0.0001661
2087,10,0.00016102
2087,11,0.0001642
2087,12,0.00017686
2087,13,0.00020109
2087,14,0.00023871
2087,15,0.00029134
2087,16,0.00035624
2087,17,0.00042777
2087,18,0.00049701
2087,19,0.00055353
2087,20,0.00059355
2087,21,0.00061594
2087,22,0.00062827
2087,23,0.00063699
2087,24,0.00064611
2087,25,0.00065837
2087,26,0.00067208
2087,27,0.0006894
2087,28,0.00070995
2087,29,0.00073318
2087,30,0.00075876
2087,31,0.00078422
2087,32,0.00081197
2087,33,0.00084288
2087,34,0.00087845
2087,35,0.00092075
2087,36,0.00096932
2087,37,0.00102785
2087,38,0.00109716
2087,39,0.00117719
2087,40,0.00126689
2087,41,0.00136151
2087,42,0.00146142
2087,43,0.00156625
2087,44,0.00167837
2087,45,0.00180326
2087,46,0.00194484
2087,47,0.00211182
2087,48,0.00230926
2087,49,0.00253864
2087,50,0.00279771
2087,51,0.00307579
2087,52,0.00336183
2087,53,0.0036465
2087,54,0.00392719
2087,55,0.00421476
2087,56,0.00452828
2087,57,0.00488531
2087,58,0.00530469
2087,59,0.00579818
2087,60,0.00637477
2087,61,0.00704671
2087,62,0.00779917
2087,63,0.00862694
2087,64,0.00952456
2087,65,0.01049582
2087,66,0.01158251
2087,67,0.01277704
2087,68,0.01410224
2087,69,0.01558187
2087,70,0.01724182
2087,71,0.01917011
2087,72,0.02134277
2087,73,0.02378658
2087,74,0.02652809
2087,75,0.02959448
2087,76,0.03311947
2087,77,0.03705463
2087,78,0.04144372
2087,79,0.04633923
2087,80,0.05180163
2087,81,0.05803441
2087,82,0.06500117
2087,83,0.07276522
2087,84,0.08138045
2087,85,0.09088565
2087,86,0.10143024
2087,87,0.11295277
2087,88,0.12549056
2087,89,0.13910972
2087,90,0.15390268
2087,91,0.16999121
2087,92,0.18745875
2087,93,0.20636987
2087,94,0.22675595
2087,95,0.24859048
2087,96,0.27396547
2087,97,0.30110812
2087,98,0.33001318
2087,99,0.36068898
2088,0,0.00633882
2088,1,0.00054078
2088,2,0.00044531
2088,3,0.00036988
2088,4,0.00031037
2088,5,0.0002635
2088,6,0.00022626
2088,7,0.00019782
2088,8,0.00017737
2088,9,0.00016451
2088,10,0.00015939
2088,11,0.00016245
2088,12,0.00017488
2088,13,0.00019871
2088,14,0.00023573
2088,15,0.00028754
2088,16,0.00035146
2088,17,0.00042191
2088,18,0.00049017
2088,19,0.00054594
2088,20,0.00058549
2088,21,0.0006077
2088,22,0.00061998
2088,23,0.00062868
2088,24,0.00063772
2088,25,0.00064982
2088,26,0.00066336
2088,27,0.00068046
2088,28,0.00070074
2088,29,0.00072365
2088,30,0.00074887
2088,31,0.00077394
2088,32,0.00080121
2088,33,0.00083155
2088,34,0.00086645
2088,35,0.00090795
2088,36,0.00095566
2088,37,0.00101324
2088,38,0.00108151
2088,39,0.00116041
2088,40,0.00124886
2088,41,0.00134208
2088,42,0.00144042
2088,43,0.00154344
2088,44,0.00165352
2088,45,0.00177611
2088,46,0.00191509
2088,47,0.00207926
2088,48,0.00227359
2088,49,0.00249966
2088,50,0.00275516
2088,51,0.00302925
2088,52,0.00331109
2088,53,0.00359111
2088,54,0.00386663
2088,55,0.00414858
2088,56,0.00445585
2088,57,0.00480594
2088,58,0.00521754
2088,59,0.0057026
2088,60,0.00627
2088,61,0.0069317
2088,62,0.00767323
2088,63,0.00848924
2088,64,0.00937437
2088,65,0.01033244
2088,66,0.01140453
2088,67,0.01258274
2088,68,0.01389036
2088,69,0.01535062
2088,70,0.01698874
2088,71,0.0188929
2088,72,0.0210377
2088,73,0.02345084
2088,74,0.0261597
2088,75,0.02919056
2088,76,0.03267828
2088,77,0.03657292
2088,78,0.04091679
2088,79,0.04576441
2088,80,0.051176
2088,81,0.05735478
2088,82,0.06426235
2088,83,0.07196262
2088,84,0.08051011
2088,85,0.08994392
2088,86,0.10041444
2088,87,0.11185962
2088,88,0.12432272
2088,89,0.1378681
2088,90,0.15258334
2088,91,0.16859444
2088,92,0.18598764
2088,93,0.20482756
2088,94,0.22514422
2088,95,0.24692121
2088,96,0.2722564
2088,97,0.2993673
2088,98,0.32824768
2088,99,0.35892283
2089,0,0.0062921
2089,1,0.00053862
2089,2,0.00044318
2089,3,0.00036782
2089,4,0.00030841
2089,5,0.00026166
2089,6,0.00022454
2089,7,0.00019621
2089,8,0.00017584
2089,9,0.00016299
2089,10,0.00015784
2089,11,0.00016078
2089,12,0.00017297
2089,13,0.00019641
2089,14,0.00023283
2089,15,0.00028382
2089,16,0.00034673
2089,17,0.00041611
2089,18,0.00048336
2089,19,0.00053838
2089,20,0.00057745
2089,21,0.00059949
2089,22,0.00061172
2089,23,0.00062038
2089,24,0.00062934
2089,25,0.00064127
2089,26,0.00065462
2089,27,0.00067148
2089,28,0.00069147
2089,29,0.00071406
2089,30,0.00073888
2089,31,0.00076353
2089,32,0.0007903
2089,33,0.00082002
2089,34,0.00085419
2089,35,0.00089485
2089,36,0.00094165
2089,37,0.00099825
2089,38,0.00106545
2089,39,0.0011432
2089,40,0.00123037
2089,41,0.00132217
2089,42,0.0014189
2089,43,0.00152005
2089,44,0.00162798
2089,45,0.00174817
2089,46,0.00188444
2089,47,0.00204568
2089,48,0.00223688
2089,49,0.00245955
2089,50,0.00271144
2089,51,0.00298157
2089,52,0.00325906
2089,53,0.00353436
2089,54,0.00380466
2089,55,0.0040807
2089,56,0.00438143
2089,57,0.00472443
2089,58,0.00512816
2089,59,0.00560458
2089,60,0.00616268
2089,61,0.00681422
2089,62,0.0075446
2089,63,0.00834867
2089,64,0.00922093
2089,65,0.01016512
2089,66,0.01122219
2089,67,0.01238367
2089,68,0.01367244
2089,69,0.01511231
2089,70,0.01672791
2089,71,0.01860644
2089,72,0.02072297
2089,73,0.02310357
2089,74,0.02577665
2089,75,0.02876947
2089,76,0.03221559
2089,77,0.03606652
2089,78,0.04036278
2089,79,0.04515713
2089,80,0.05051179
2089,81,0.05662896
2089,82,0.06347007
2089,83,0.07109721
2089,84,0.07956583
2089,85,0.08891666
2089,86,0.09930041
2089,87,0.11065611
2089,88,0.12302637
2089,89,0.13648091
2089,90,0.15110532
2089,91,0.16701945
2089,92,0.1843141
2089,93,0.20305745
2089,94,0.22327973
2089,95,0.24496445
2089,96,0.27022459
2089,97,0.29727351
2089,98,0.32610118
2089,99,0.35673117
2090,0,0.00624819
2090,1,0.00053657
2090,2,0.00044123
2090,3,0.00036598
2090,4,0.00030668
2090,5,0.00026004
2090,6,0.00022303
2090,7,0.00019479
2090,8,0.00017448
2090,9,0.00016166
2090,10,0.00015647
2090,11,0.00015929
2090,12,0.00017128
2090,13,0.00019436
2090,14,0.00023025
2090,15,0.00028051
2090,16,0.00034254
2090,17,0.00041097
2090,18,0.00047733
2090,19,0.00053167
2090,20,0.00057033
2090,21,0.00059219
2090,22,0.00060437
2090,23,0.00061299
2090,24,0.00062188
2090,25,0.00063368
2090,26,0.00064685
2090,27,0.0006635
2090,28,0.00068324
2090,29,0.00070555
2090,30,0.00073004
2090,31,0.00075433
2090,32,0.00078065
2090,33,0.00080984
2090,34,0.00084337
2090,35,0.0008833
2090,36,0.0009293
2090,37,0.00098501
2090,38,0.00105126
2090,39,0.00112797
2090,40,0.001214
2090,41,0.0013045
2090,42,0.00139977
2090,43,0.00149926
2090,44,0.00160531
2090,45,0.00172335
2090,46,0.00185723
2090,47,0.00201588
2090,48,0.00220425
2090,49,0.00242394
2090,50,0.00267255
2090,51,0.0029391
2090,52,0.00321273
2090,53,0.00348373
2090,54,0.00374941
2090,55,0.0040203
2090,56,0.0043151
2090,57,0.0046517
2090,58,0.00504845
2090,59,0.00551717
2090,60,0.00606677
2090,61,0.00670911
2090,62,0.00742967
2090,63,0.00822299
2090,64,0.00908388
2090,65,0.01001586
2090,66,0.01105962
2090,67,0.01220687
2090,68,0.01347965
2090,69,0.01490145
2090,70,0.01649749
2090,71,0.01835423
2090,72,0.02044629
2090,73,0.02280005
2090,74,0.02544245
2090,75,0.02840204
2090,76,0.03181323
2090,77,0.03562684
2090,78,0.03988451
2090,79,0.044637
2090,80,0.04994473
2090,81,0.05601159
2090,82,0.0627986
2090,83,0.07036788
2090,84,0.07877341
2090,85,0.08805816
2090,86,0.09837477
2090,87,0.10966307
2090,88,0.12196678
2090,89,0.13535416
2090,90,0.14991676
2090,91,0.16577158
2090,92,0.18300349
2090,93,0.20168645
2090,94,0.22185478
2090,95,0.24349363
2090,96,0.26872229
2090,97,0.29576212
2090,98,0.32460041
2090,99,0.355256
2091,0,0.00621086
2091,1,0.00053478
2091,2,0.00043946
2091,3,0.00036428
2091,4,0.00030506
2091,5,0.0002585
2091,6,0.0002216
2091,7,0.00019344
2091,8,0.00017318
2091,9,0.00016037
2091,10,0.00015513
2091,11,0.00015784
2091,12,0.0001696
2091,13,0.00019231
2091,14,0.00022767
2091,15,0.00027717
2091,16,0.0003383
2091,17,0.00040575
2091,18,0.00047119
2091,19,0.00052484
2091,20,0.00056306
2091,21,0.00058476
2091,22,0.00059687
2091,23,0.00060546
2091,24,0.00061425
2091,25,0.00062589
2091,26,0.00063889
2091,27,0.0006553
2091,28,0.00067478
2091,29,0.00069678
2091,30,0.00072092
2091,31,0.00074482
2091,32,0.00077067
2091,33,0.00079926
2091,34,0.0008321
2091,35,0.00087121
2091,36,0.00091634
2091,37,0.00097111
2091,38,0.00103633
2091,39,0.00111195
2091,40,0.00119677
2091,41,0.00128591
2091,42,0.00137961
2091,43,0.00147729
2091,44,0.00158131
2091,45,0.00169704
2091,46,0.00182834
2091,47,0.00198423
2091,48,0.00216965
2091,49,0.00238623
2091,50,0.00263154
2091,51,0.00289439
2091,52,0.00316398
2091,53,0.00343048
2091,54,0.00369108
2091,55,0.00395641
2091,56,0.00424494
2091,57,0.00457455
2091,58,0.0049638
2091,59,0.00542453
2091,60,0.00596542
2091,61,0.00659811
2091,62,0.0073084
2091,63,0.00809066
2091,64,0.00893937
2091,65,0.00985821
2091,66,0.01088741
2091,67,0.01201877
2091,68,0.01327434
2091,69,0.01467683
2091,70,0.01625109
2091,71,0.01808382
2091,72,0.02014942
2091,73,0.02247351
2091,74,0.02508344
2091,75,0.02800621
2091,76,0.03137708
2091,77,0.03514842
2091,78,0.03936061
2091,79,0.04406537
2091,80,0.04932082
2091,81,0.05532808
2091,82,0.06205053
2091,83,0.06954982
2091,84,0.07788025
2091,85,0.08708405
2091,86,0.0973159
2091,87,0.10851797
2091,88,0.12073435
2091,89,0.13403322
2091,90,0.14850428
2091,91,0.16426936
2091,92,0.1814101
2091,93,0.19999458
2091,94,0.2200629
2091,95,0.24160516
2091,96,0.26674226
2091,97,0.293697
2091,98,0.32246736
2091,99,0.35306778
2092,0,0.00617454
2092,1,0.00053306
2092,2,0.00043775
2092,3,0.00036261
2092,4,0.00030347
2092,5,0.00025699
2092,6,0.00022018
2092,7,0.0001921
2092,8,0.0001719
2092,9,0.0001591
2092,10,0.00015383
2092,11,0.00015643
2092,12,0.00016799
2092,13,0.00019037
2092,14,0.00022521
2092,15,0.00027401
2092,16,0.00033428
2092,17,0.0004008
2092,18,0.00046539
2092,19,0.00051839
2092,20,0.0005562
2092,21,0.00057774
2092,22,0.00058982
2092,23,0.00059836
2092,24,0.00060707
2092,25,0.00061857
2092,26,0.0006314
2092,27,0.00064761
2092,28,0.00066682
2092,29,0.00068852
2092,30,0.00071232
2092,31,0.00073585
2092,32,0.00076125
2092,33,0.00078928
2092,34,0.00082147
2092,35,0.00085986
2092,36,0.00090418
2092,37,0.00095808
2092,38,0.00102237
2092,39,0.00109698
2092,40,0.00118069
2092,41,0.0012686
2092,42,0.00136088
2092,43,0.00145691
2092,44,0.00155904
2092,45,0.00167268
2092,46,0.00180164
2092,47,0.00195496
2092,48,0.00213764
2092,49,0.0023513
2092,50,0.00259348
2092,51,0.00285293
2092,52,0.00311874
2092,53,0.00338109
2092,54,0.00363714
2092,55,0.00389735
2092,56,0.00418027
2092,57,0.00450369
2092,58,0.00488602
2092,59,0.00533932
2092,60,0.00587223
2092,61,0.00649607
2092,62,0.00719669
2092,63,0.00796867
2092,64,0.00880636
2092,65,0.00971307
2092,66,0.01072902
2092,67,0.01184587
2092,68,0.01308553
2092,69,0.01447072
2092,70,0.01602546
2092,71,0.01783573
2092,72,0.01987686
2092,73,0.02217396
2092,74,0.02475371
2092,75,0.02764367
2092,76,0.03097712
2092,77,0.03470826
2092,78,0.03887862
2092,79,0.04353838
2092,80,0.04874651
2092,81,0.054701
2092,82,0.06136317
2092,83,0.06879691
2092,84,0.07705639
2092,85,0.08618512
2092,86,0.09633705
2092,87,0.10745743
2092,88,0.11959247
2092,89,0.13280988
2092,90,0.14719884
2092,91,0.16287803
2092,92,0.17993371
2092,93,0.19843078
2092,94,0.21840336
2092,95,0.23984909
2092,96,0.26489437
2092,97,0.29176612
2092,98,0.32046315
2092,99,0.35100966
2093,0,0.00614007
2093,1,0.00053157
2093,2,0.00043621
2093,3,0.00036108
2093,4,0.00030197
2093,5,0.00025555
2093,6,0.00021882
2093,7,0.00019081
2093,8,0.00017066
2093,9,0.00015788
2093,10,0.00015257
2093,11,0.00015507
2093,12,0.00016643
2093,13,0.00018847
2093,14,0.00022281
2093,15,0.00027091
2093,16,0.00033033
2093,17,0.00039594
2093,18,0.00045969
2093,19,0.00051205
2093,20,0.00054946
2093,21,0.00057085
2093,22,0.00058289
2093,23,0.0005914
2093,24,0.00060004
2093,25,0.00061139
2093,26,0.00062406
2093,27,0.00064005
2093,28,0.00065901
2093,29,0.00068042
2093,30,0.00070387
2093,31,0.00072703
2093,32,0.00075198
2093,33,0.00077948
2093,34,0.00081103
2093,35,0.00084867
2093,36,0.00089221
2093,37,0.00094526
2093,38,0.00100864
2093,39,0.00108226
2093,40,0.00116489
2093,41,0.00125159
2093,42,0.00134248
2093,43,0.00143689
2093,44,0.00153717
2093,45,0.00164871
2093,46,0.00177535
2093,47,0.00192617
2093,48,0.00210614
2093,49,0.00231693
2093,50,0.00255605
2093,51,0.00281212
2093,52,0.00307429
2093,53,0.00333253
2093,54,0.00358406
2093,55,0.00383929
2093,56,0.00411657
2093,57,0.00443392
2093,58,0.00480958
2093,59,0.00525545
2093,60,0.00578043
2093,61,0.00639566
2093,62,0.00708689
2093,63,0.00784861
2093,64,0.00867543
2093,65,0.00957044
2093,66,0.01057326
2093,67,0.01167588
2093,68,0.01289988
2093,69,0.01426783
2093,70,0.01580375
2093,71,0.01759246
2093,72,0.01960914
2093,73,0.02187967
2093,74,0.02443028
2093,75,0.02728795
2093,76,0.03058627
2093,77,0.03427816
2093,78,0.03840665
2093,79,0.0430229
2093,80,0.04818409
2093,81,0.05408858
2093,82,0.06069517
2093,83,0.0680655
2093,84,0.07625654
2093,85,0.08531256
2093,86,0.0953894
2093,87,0.10643203
2093,88,0.11848985
2093,89,0.13163202
2093,90,0.14594688
2093,91,0.16155198
2093,92,0.17853033
2093,93,0.19695263
2093,94,0.21685042
2093,95,0.23821693
2093,96,0.26319045
2093,97,0.29000411
2093,98,0.31865946
2093,99,0.34918039
2094,0,0.00609026
2094,1,0.0005285
2094,2,0.00043345
2094,3,0.00035859
2094,4,0.00029973
2094,5,0.00025352
2094,6,0.00021698
2094,7,0.00018912
2094,8,0.00016906
2094,9,0.00015633
2094,10,0.000151
2094,11,0.0001534
2094,12,0.00016455
2094,13,0.00018623
2094,14,0.00022003
2094,15,0.00026737
2094,16,0.00032588
2094,17,0.0003905
2094,18,0.0004533
2094,19,0.00050495
2094,20,0.0005419
2094,21,0.00056309
2094,22,0.00057505
2094,23,0.0005835
2094,24,0.00059206
2094,25,0.00060324
2094,26,0.00061574
2094,27,0.0006315
2094,28,0.00065019
2094,29,0.00067129
2094,30,0.00069437
2094,31,0.00071715
2094,32,0.00074164
2094,33,0.00076859
2094,34,0.00079949
2094,35,0.00083638
2094,36,0.0008791
2094,37,0.00093125
2094,38,0.00099362
2094,39,0.00106615
2094,40,0.00114757
2094,41,0.00123292
2094,42,0.00132232
2094,43,0.00141503
2094,44,0.00151337
2094,45,0.00162274
2094,46,0.00174696
2094,47,0.00189513
2094,48,0.00207221
2094,49,0.00227982
2094,50,0.00251551
2094,51,0.00276784
2094,52,0.00302595
2094,53,0.00327985
2094,54,0.00352659
2094,55,0.00377664
2094,56,0.00404816
2094,57,0.00435907
2094,58,0.00472773
2094,59,0.00516582
2094,60,0.00568204
2094,61,0.00628771
2094,62,0.00696868
2094,63,0.00771925
2094,64,0.00853396
2094,65,0.00941613
2094,66,0.0104049
2094,67,0.01149191
2094,68,0.01269887
2094,69,0.01404797
2094,70,0.01556303
2094,71,0.01732844
2094,72,0.01931883
2094,73,0.02155973
2094,74,0.02407824
2094,75,0.02690097
2094,76,0.03016037
2094,77,0.03381051
2094,78,0.03789261
2094,79,0.04245908
2094,80,0.04756788
2094,81,0.05341457
2094,82,0.05995909
2094,83,0.06726044
2094,84,0.07537347
2094,85,0.08434628
2094,86,0.09433563
2094,87,0.10528922
2094,88,0.11725586
2094,89,0.13030724
2094,90,0.14453261
2094,91,0.1600476
2094,92,0.17693369
2094,93,0.19525885
2094,94,0.21506126
2094,95,0.23633333
2094,96,0.26120857
2094,97,0.28793312
2094,98,0.31651596
2094,99,0.34698197
2095,0,0.00604915
2095,1,0.0005264
2095,2,0.00043143
2095,3,0.00035667
2095,4,0.00029791
2095,5,0.00025182
2095,6,0.0002154
2095,7,0.00018764
2095,8,0.00016766
2095,9,0.00015495
2095,10,0.00014959
2095,11,0.00015188
2095,12,0.00016282
2095,13,0.00018415
2095,14,0.00021741
2095,15,0.00026401
2095,16,0.00032163
2095,17,0.00038527
2095,18,0.00044717
2095,19,0.00049812
2095,20,0.00053464
2095,21,0.00055566
2095,22,0.00056756
2095,23,0.00057597
2095,24,0.00058444
2095,25,0.00059547
2095,26,0.00060779
2095,27,0.00062333
2095,28,0.00064175
2095,29,0.00066253
2095,30,0.00068526
2095,31,0.00070765
2095,32,0.00073167
2095,33,0.00075805
2095,34,0.00078829
2095,35,0.00082442
2095,36,0.00086631
2095,37,0.00091755
2095,38,0.00097896
2095,39,0.00105043
2095,40,0.00113068
2095,41,0.00121474
2095,42,0.00130265
2095,43,0.00139367
2095,44,0.00149008
2095,45,0.00159726
2095,46,0.00171904
2095,47,0.00186455
2095,48,0.00203878
2095,49,0.00224333
2095,50,0.0024757
2095,51,0.00272442
2095,52,0.0029786
2095,53,0.00322818
2095,54,0.00347022
2095,55,0.00371499
2095,56,0.00398067
2095,57,0.00428518
2095,58,0.00464673
2095,59,0.00507718
2095,60,0.00558502
2095,61,0.00618126
2095,62,0.00685215
2095,63,0.00759197
2095,64,0.00839499
2095,65,0.00926438
2095,66,0.01023923
2095,67,0.01131109
2095,68,0.01250109
2095,69,0.01383158
2095,70,0.01532598
2095,71,0.01706813
2095,72,0.019033
2095,73,0.0212452
2095,74,0.02373151
2095,75,0.0265196
2095,76,0.02974109
2095,77,0.03334988
2095,78,0.0373878
2095,79,0.04190515
2095,80,0.04696098
2095,81,0.05275096
2095,82,0.05923315
2095,83,0.0664676
2095,84,0.07450688
2095,85,0.0833976
2095,86,0.09330088
2095,87,0.10416609
2095,88,0.11604445
2095,89,0.12900591
2095,90,0.14314196
2095,91,0.15856828
2095,92,0.1753643
2095,93,0.19359735
2095,94,0.21330339
2095,95,0.23448313
2095,96,0.25927026
2095,97,0.28590866
2095,98,0.3144171
2095,99,0.34482572
2096,0,0.00600821
2096,1,0.0005243
2096,2,0.00042942
2096,3,0.00035476
2096,4,0.00029612
2096,5,0.00025014
2096,6,0.00021384
2096,7,0.00018618
2096,8,0.00016627
2096,9,0.00015359
2096,10,0.00014819
2096,11,0.00015039
2096,12,0.00016112
2096,13,0.0001821
2096,14,0.00021484
2096,15,0.00026071
2096,16,0.00031744
2096,17,0.00038013
2096,18,0.00044113
2096,19,0.00049139
2096,20,0.00052747
2096,21,0.00054833
2096,22,0.00056017
2096,23,0.00056854
2096,24,0.00057692
2096,25,0.0005878
2096,26,0.00059994
2096,27,0.00061525
2096,28,0.00063341
2096,29,0.00065388
2096,30,0.00067626
2096,31,0.00069826
2096,32,0.00072182
2096,33,0.00074764
2096,34,0.00077723
2096,35,0.00081261
2096,36,0.00085369
2096,37,0.00090404
2096,38,0.00096448
2096,39,0.00103491
2096,40,0.00111401
2096,41,0.00119679
2096,42,0.00128325
2096,43,0.00137259
2096,44,0.0014671
2096,45,0.00157214
2096,46,0.00169151
2096,47,0.0018344
2096,48,0.00200579
2096,49,0.00220733
2096,50,0.00243645
2096,51,0.00268157
2096,52,0.00293188
2096,53,0.00317723
2096,54,0.0034146
2096,55,0.00365429
2096,56,0.00391419
2096,57,0.00421239
2096,58,0.00456703
2096,59,0.00498982
2096,60,0.00548945
2096,61,0.00607656
2096,62,0.00673738
2096,63,0.00746649
2096,64,0.00825812
2096,65,0.00911508
2096,66,0.01007606
2096,67,0.01113293
2096,68,0.01230649
2096,69,0.0136185
2096,70,0.01509255
2096,71,0.01681165
2096,72,0.01875096
2096,73,0.02093518
2096,74,0.02339021
2096,75,0.02614352
2096,76,0.02932734
2096,77,0.0328957
2096,78,0.03688969
2096,79,0.04135999
2096,80,0.04636329
2096,81,0.05209559
2096,82,0.05851598
2096,83,0.06568246
2096,84,0.0736492
2096,85,0.0824612
2096,86,0.0922781
2096,87,0.10305465
2096,88,0.11484342
2096,89,0.12771614
2096,90,0.14176179
2096,91,0.15709772
2096,92,0.1738032
2096,93,0.19194423
2096,94,0.21155671
2096,95,0.23264062
2096,96,0.25733873
2096,97,0.28389659
2096,98,0.31232942
2096,99,0.34267576
2097,0,0.00596377
2097,1,0.00052163
2097,2,0.00042702
2097,3,0.0003526
2097,4,0.00029416
2097,5,0.00024835
2097,6,0.00021222
2097,7,0.00018469
2097,8,0.00016485
2097,9,0.00015221
2097,10,0.0001468
2097,11,0.0001489
2097,12,0.00015944
2097,13,0.00018009
2097,14,0.00021234
2097,15,0.00025754
2097,16,0.00031345
2097,17,0.00037525
2097,18,0.00043542
2097,19,0.00048504
2097,20,0.00052069
2097,21,0.00054135
2097,22,0.00055314
2097,23,0.00056144
2097,24,0.00056974
2097,25,0.00058047
2097,26,0.00059244
2097,27,0.00060754
2097,28,0.00062544
2097,29,0.00064563
2097,30,0.00066767
2097,31,0.00068933
2097,32,0.00071247
2097,33,0.00073778
2097,34,0.00076678
2097,35,0.00080148
2097,36,0.00084181
2097,37,0.00089134
2097,38,0.00095086
2097,39,0.00102029
2097,40,0.0010983
2097,41,0.00117986
2097,42,0.00126494
2097,43,0.00135274
2097,44,0.00144549
2097,45,0.00154858
2097,46,0.00166577
2097,47,0.00180623
2097,48,0.00197497
2097,49,0.00217362
2097,50,0.00239965
2097,51,0.0026414
2097,52,0.00288803
2097,53,0.00312944
2097,54,0.00336255
2097,55,0.00359757
2097,56,0.0038523
2097,57,0.00414467
2097,58,0.00449289
2097,59,0.00490861
2097,60,0.00540036
2097,61,0.00597893
2097,62,0.00663044
2097,63,0.00734934
2097,64,0.00813023
2097,65,0.00897583
2097,66,0.00992413
2097,67,0.01096699
2097,68,0.01212532
2097,69,0.01342054
2097,70,0.01487561
2097,71,0.01657334
2097,72,0.01848888
2097,73,0.02064687
2097,74,0.02307342
2097,75,0.02579522
2097,76,0.02894373
2097,77,0.03247477
2097,78,0.03642897
2097,79,0.04085601
2097,80,0.04581282
2097,81,0.05149207
2097,82,0.05785432
2097,83,0.06495854
2097,84,0.07285711
2097,85,0.08159776
2097,86,0.09133846
2097,87,0.10203317
2097,88,0.11374
2097,89,0.12653124
2097,90,0.14049735
2097,91,0.15575205
2097,92,0.17237627
2097,93,0.19043652
2097,94,0.20996808
2097,95,0.23097281
2097,96,0.25559179
2097,97,0.28208451
2097,98,0.31046631
2097,99,0.3407705
2098,0,0.00592235
2098,1,0.00051948
2098,2,0.00042497
2098,3,0.00035067
2098,4,0.00029236
2098,5,0.00024668
2098,6,0.00021067
2098,7,0.00018324
2098,8,0.00016348
2098,9,0.00015086
2098,10,0.00014542
2098,11,0.00014742
2098,12,0.00015776
2098,13,0.00017808
2098,14,0.00020982
2098,15,0.0002543
2098,16,0.00030935
2098,17,0.00037021
2098,18,0.0004295
2098,19,0.00047845
2098,20,0.00051368
2098,21,0.00053416
2098,22,0.00054587
2098,23,0.00055414
2098,24,0.00056234
2098,25,0.00057292
2098,26,0.00058472
2098,27,0.0005996
2098,28,0.00061723
2098,29,0.00063711
2098,30,0.0006588
2098,31,0.00068008
2098,32,0.00070277
2098,33,0.00072755
2098,34,0.00075589
2098,35,0.00078986
2098,36,0.00082941
2098,37,0.00087807
2098,38,0.00093665
2098,39,0.00100505
2098,40,0.00108192
2098,41,0.00116222
2098,42,0.00124588
2098,43,0.00133205
2098,44,0.00142296
2098,45,0.00152395
2098,46,0.00163882
2098,47,0.00177673
2098,48,0.00194269
2098,49,0.00213832
2098,50,0.00236111
2098,51,0.00259937
2098,52,0.00284223
2098,53,0.00307948
2098,54,0.0033081
2098,55,0.00353817
2098,56,0.00378736
2098,57,0.00407367
2098,58,0.00441509
2098,59,0.00482337
2098,60,0.00530701
2098,61,0.0058765
2098,62,0.0065184
2098,63,0.00722688
2098,64,0.00799635
2098,65,0.00882983
2098,66,0.0097649
2098,67,0.0107931
2098,68,0.01193508
2098,69,0.01321241
2098,70,0.01464768
2098,71,0.01632257
2098,72,0.01821287
2098,73,0.02034285
2098,74,0.0227386
2098,75,0.02542713
2098,76,0.02853841
2098,77,0.03202867
2098,78,0.03593977
2098,79,0.0403206
2098,80,0.0452268
2098,81,0.05085034
2098,82,0.05714952
2098,83,0.0641845
2098,84,0.07200913
2098,85,0.08067004
2098,86,0.09032822
2098,87,0.10093668
2098,88,0.11255197
2098,89,0.12525141
2098,90,0.1391254
2098,91,0.15428843
2098,92,0.17081745
2098,93,0.1887817
2098,94,0.20821754
2098,95,0.22912759
2098,96,0.25365311
2098,97,0.28005743
2098,98,0.30836589
2098,99,0.33860953
2099,0,0.0058876
2099,1,0.00051766
2099,2,0.00042323
2099,3,0.00034903
2099,4,0.00029082
2099,5,0.00024523
2099,6,0.00020933
2099,7,0.00018199
2099,8,0.00016229
2099,9,0.0001497
2099,10,0.00014423
2099,11,0.00014615
2099,12,0.00015631
2099,13,0.00017633
2099,14,0.00020762
2099,15,0.00025148
2099,16,0.00030576
2099,17,0.00036581
2099,18,0.00042432
2099,19,0.00047267
2099,20,0.00050752
2099,21,0.00052785
2099,22,0.00053949
2099,23,0.00054769
2099,24,0.00055583
2099,25,0.00056626
2099,26,0.0005779
2099,27,0.00059257
2099,28,0.00060996
2099,29,0.00062957
2099,30,0.00065094
2099,31,0.00067188
2099,32,0.00069416
2099,33,0.00071846
2099,34,0.00074624
2099,35,0.00077954
2099,36,0.00081838
2099,37,0.00086626
2099,38,0.00092399
2099,39,0.00099146
2099,40,0.00106731
2099,41,0.00114648
2099,42,0.00122886
2099,43,0.00131355
2099,44,0.00140279
2099,45,0.0015019
2099,46,0.00161466
2099,47,0.00175027
2099,48,0.00191373
2099,49,0.00210665
