year,age,value
2073,34,1235625.0
2073,35,1227106.5
2073,36,1219919.0
2073,37,1213890.5
2073,38,1208979.5
2073,39,1204752.0
2073,40,1200445.0
2073,41,1195887.5
2073,42,1191496.5
2073,43,1187829.5
2073,44,1183498.5
2073,45,1178162.5
2073,46,1172613.0
2073,47,1167689.5
2073,48,1163236.0
2073,49,1154114.5
2073,50,1140711.0
2073,51,1163023.5
2073,52,1163611.0
2073,53,1116520.0
2073,54,1071039.0
2073,55,1017449.0
2073,56,969208.0
2073,57,934217.5
2073,58,914677.0
2073,59,907111.5
2073,60,900349.0
2073,61,890141.0
2073,62,879078.5
2073,63,866286.5
2073,64,849052.5
2073,65,826610.5
2073,66,797289.0
2073,67,756395.0
2073,68,704535.0
2073,69,652562.0
2073,70,615304.0
2073,71,596146.5
2073,72,586375.5
2073,73,575929.5
2073,74,559467.5
2073,75,540231.5
2073,76,522818.99999999994
2073,77,505960.5
2073,78,484890.5
2073,79,459497.0
2073,80,433547.5
2073,81,408329.5
2073,82,381127.5
2073,83,351185.0
2073,84,320461.5
2073,85,290767.0
2073,86,262691.0
2073,87,235200.5
2073,88,208182.5
2073,89,180938.5
2073,90,154136.5
2073,91,130516.5
2073,92,109064.5
2073,93,89343.5
2073,94,72332.0
2073,95,57565.5
2073,96,45285.5
2073,97,35469.0
2073,98,27653.5
2073,99,21355.5
2074,0,1114972.5
2074,1,1118156.5
2074,2,1121538.0
2074,3,1125250.5
2074,4,1128310.5
2074,5,1130771.5
2074,6,1133840.0
2074,7,1137518.5
2074,8,1140902.5
2074,9,1143261.0
2074,10,1145216.0
2074,11,1148283.0
2074,12,1151603.5
2074,13,1153922.0
2074,14,1155712.5
2074,15,1157513.0
2074,16,1161452.0
2074,17,1169539.5
2074,18,1183307.5
2074,19,1202745.5
2074,20,1225340.5
2074,21,1248727.0
2074,22,1269174.0
2074,23,1285263.0
2074,24,1297434.0
2074,25,1304621.0
2074,26,1307129.5
2074,27,1305763.5
2074,28,1300916.5
2074,29,1293401.5
2074,30,1283982.5
2074,31,1273202.5
2074,32,1262075.5
2074,33,1250691.5
2074,34,1239849.5
2074,35,1230320.5
2074,36,1221780.0
2074,37,1214545.5
2074,38,1208439.5
2074,39,1203419.5
2074,40,1199048.5
2074,41,1194569.5
2074,42,1189806.5
2074,43,1185177.5
2074,44,1181234.5
2074,45,1176597.0
2074,46,1170932.5
2074,47,1165032.5
2074,48,1159718.5
2074,49,1154832.5
2074,50,1145266.5
2074,51,1131416.5
2074,52,1152944.0
2074,53,1152851.5
2074,54,1105453.5
2074,55,1059640.5
2074,56,1005845.5
2074,57,957403.0
2074,58,922087.5
2074,59,902038.5
2074,60,893776.0
2074,61,886261.5
2074,62,875287.5
2074,63,863360.5
2074,64,849621.5
2074,65,831442.5
2074,66,808159.5
2074,67,778218.5
2074,68,737107.5
2074,69,685478.0
2074,70,633881.5
2074,71,596638.5
2074,72,576905.0
2074,73,566126.0
2074,74,554546.0
2074,75,537088.0
2074,76,516473.49999999994
2074,77,498224.5
2074,78,480702.5
2074,79,459389.5
2074,80,434126.0
2074,81,408364.5
2074,82,383226.0
2074,83,356150.0
2074,84,326484.5
2074,85,296163.0
2074,86,266955.5
2074,87,239485.0
2074,88,212884.0
2074,89,187052.0
2074,90,161341.5
2074,91,136336.5
2074,92,114380.5
2074,93,94556.0
2074,94,76564.0
2074,95,61256.5
2074,96,48153.5
2074,97,37371.5
2074,98,28841.5
2074,99,22136.0
2075,0,1114359.5
2075,1,1117693.5
2075,2,1121033.0
2075,3,1124407.5
2075,4,1128028.0
2075,5,1130948.5
2075,6,1133245.5
2075,7,1136141.5
2075,8,1139647.5
2075,9,1142862.5
2075,10,1145057.0
2075,11,1146852.5
2075,12,1149762.5
2075,13,1152928.0
2075,14,1155159.0
2075,15,1157366.5
2075,16,1161093.5
2075,17,1169106.5
2075,18,1182708.0
2075,19,1201857.5
2075,20,1224991.0
2075,21,1248402.5
2075,22,1269388.0
2075,23,1285133.0
2075,24,1295760.5
2075,25,1302957.5
2075,26,1306244.5
2075,27,1305994.5
2075,28,1302821.5
2075,29,1296868.0
2075,30,1288720.0
2075,31,1278966.0
2075,32,1268026.5
2075,33,1256837.0
2075,34,1245435.5
2075,35,1234587.5
2075,36,1225038.0
2075,37,1216454.5
2075,38,1209147.5
2075,39,1202937.5
2075,40,1197780.5
2075,41,1193238.5
2075,42,1188557.0
2075,43,1183560.5
2075,44,1178664.0
2075,45,1174416.0
2075,46,1169452.0
2075,47,1163441.5
2075,48,1157162.5
2075,49,1151428.5
2075,50,1146072.5
2075,51,1136032.0
2075,52,1121698.5
2075,53,1142372.5
2075,54,1141538.0
2075,55,1093803.5
2075,56,1047672.5
2075,57,993713.0
2075,58,945097.0
2075,59,909479.5
2075,60,888919.0
2075,61,879944.0
2075,62,871634.0
2075,63,859804.0
2075,64,846925.5
2075,65,832180.0
2075,66,813069.0
2075,67,789021.0
2075,68,758567.5
2075,69,717352.5
2075,70,666032.0
2075,71,614837.0
2075,72,577571.5
2075,73,557175.5
2075,74,545297.5
2075,75,532548.0
2075,76,513644.5
2075,77,492359.0
2075,78,473537.0
2075,79,455606.0
2075,80,434209.0
2075,81,409095.5
2075,82,383444.5
2075,83,358290.0
2075,84,331268.5
2075,85,301884.5
2075,86,272053.5
2075,87,243509.0
2075,88,216886.5
2075,89,191388.5
2075,90,166891.0
2075,91,142795.5
2075,92,119555.0
2075,93,99227.0
2075,94,81082.0
2075,95,64880.5
2075,96,51271.5
2075,97,39761.5
2075,98,30404.0
2075,99,23098.0
2076,0,1113614.5
2076,1,1116980.5
2076,2,1120468.0
2076,3,1123804.5
2076,4,1127091.5
2076,5,1130577.5
2076,6,1133340.0
2076,7,1135470.5
2076,8,1138200.5
2076,9,1141542.5
2076,10,1144598.5
2076,11,1146638.5
2076,12,1148281.0
2076,13,1151040.5
2076,14,1154122.5
2076,15,1156773.0
2076,16,1160907.0
2076,17,1168704.5
2076,18,1182225.5
2076,19,1201201.5
2076,20,1224038.5
2076,21,1247973.0
2076,22,1268955.5
2076,23,1285203.0
2076,24,1295452.5
2076,25,1301084.0
2076,26,1304369.0
2076,27,1304895.5
2076,28,1302844.0
2076,29,1298573.5
2076,30,1291998.0
2076,31,1283528.0
2076,32,1273628.5
2076,33,1262640.0
2076,34,1251448.0
2076,35,1240054.0
2076,36,1229203.0
2076,37,1219625.5
2076,38,1210985.5
2076,39,1203590.5
2076,40,1197258.5
2076,41,1191943.0
2076,42,1187209.5
2076,43,1182303.0
2076,44,1177050.5
2076,45,1171864.0
2076,46,1167296.5
2076,47,1161989.5
2076,48,1155610.0
2076,49,1148926.0
2076,50,1142738.0
2076,51,1136883.5
2076,52,1126334.5
2076,53,1111464.5
2076,54,1131218.0
2076,55,1129589.5
2076,56,1081535.0
2076,57,1035122.5
2076,58,981030.5
2076,59,932273.0
2076,60,896358.0
2076,61,875279.5
2076,62,865549.0
2076,63,856353.0
2076,64,843582.5
2076,65,829693.0
2076,66,813950.0
2076,67,793977.5
2076,68,769267.5
2076,69,738406.5
2076,70,697160.5
2076,71,646173.5
2076,72,595348.0
2076,73,557985.5
2076,74,536847.0
2076,75,523835.00000000006
2076,76,509476.5
2076,77,489836.0
2076,78,468141.0
2076,79,448994.5
2076,80,430809.0
2076,81,409348.0
2076,82,384308.5
2076,83,358670.5
2076,84,333429.5
2076,85,306467.5
2076,86,277454.5
2076,87,248293.0
2076,88,220655.5
2076,89,195099.0
2076,90,170859.0
2076,91,147793.0
2076,92,125293.5
2076,93,103780.0
2076,94,85139.0
2076,95,68750.0
2076,96,54335.5
2076,97,42358.0
2076,98,32363.500000000004
2076,99,24360.0
2077,0,1113042.5
2077,1,1116410.0
2077,2,1119905.0
2077,3,1123371.0
2077,4,1126605.0
2077,5,1129746.0
2077,6,1133064.5
2077,7,1135652.5
2077,8,1137610.5
2077,9,1140169.5
2077,10,1143347.5
2077,11,1146244.0
2077,12,1148126.5
2077,13,1149615.5
2077,14,1152289.0
2077,15,1155791.5
2077,16,1160381.5
2077,17,1168613.5
2077,18,1181957.0
2077,19,1200891.0
2077,20,1223585.0
2077,21,1247245.0
2077,22,1268764.0
2077,23,1285018.0
2077,24,1295772.5
2077,25,1301025.0
2077,26,1302739.5
2077,27,1303254.0
2077,28,1301965.0
2077,29,1298800.0
2077,30,1293891.0
2077,31,1286977.0
2077,32,1278345.5
2077,33,1268383.0
2077,34,1257380.5
2077,35,1246185.5
2077,36,1234782.5
2077,37,1223900.0
2077,38,1214263.5
2077,39,1205536.0
2077,40,1198019.0
2077,41,1191531.0
2077,42,1186026.5
2077,43,1181068.0
2077,44,1175905.5
2077,45,1170366.0
2077,46,1164866.5
2077,47,1159956.5
2077,48,1154280.0
2077,49,1147499.5
2077,50,1140373.5
2077,51,1133699.5
2077,52,1127306.5
2077,53,1116191.5
2077,54,1100733.0
2077,55,1119501.0
2077,56,1117067.5
2077,57,1068728.0
2077,58,1022060.5
2077,59,967868.5
2077,60,918978.5
2077,61,882767.5
2077,62,861132.0
2077,63,850558.5
2077,64,840390.0
2077,65,826619.0
2077,66,811725.0
2077,67,795050.0
2077,68,774314.0
2077,69,749040.5
2077,70,717839.5
2077,71,676579.0
2077,72,625890.0
2077,73,575365.0
2077,74,537841.5
2077,75,515932.5
2077,76,501327.0
2077,77,486041.5
2077,78,465922.0
2077,79,444058.5
2077,80,424737.5
2077,81,406320.5
2077,82,384722.0
2077,83,359656.0
2077,84,333961.0
2077,85,308637.5
2077,86,281826.5
2077,87,253367.5
2077,88,225122.5
2077,89,198610.5
2077,90,174280.5
2077,91,151402.0
2077,92,129761.0
2077,93,108832.0
2077,94,89104.5
2077,95,72238.0
2077,96,57613.0
2077,97,44916.5
2077,98,34497.0
2077,99,25943.5
2078,0,1111731.0
2078,1,1116114.0
2078,2,1119578.0
2078,3,1123024.0
2078,4,1126366.0
2078,5,1129436.0
2078,6,1132393.5
2078,7,1135524.0
2078,8,1137927.5
2078,9,1139704.0
2078,10,1142090.5
2078,11,1145100.0
2078,12,1147833.0
2078,13,1149555.0
2078,14,1150954.5
2078,15,1154049.5
2078,16,1159509.0
2078,17,1168236.5
2078,18,1182069.0
2078,19,1200880.0
2078,20,1223577.0
2078,21,1247129.0
2078,22,1268404.0
2078,23,1285219.0
2078,24,1295997.0
2078,25,1301759.0
2078,26,1303090.0
2078,27,1302022.5
2078,28,1300702.0
2078,29,1298275.0
2078,30,1294446.0
2078,31,1289171.0
2078,32,1282068.5
2078,33,1273350.5
2078,34,1263350.5
2078,35,1252327.0
2078,36,1241106.0
2078,37,1229659.0
2078,38,1218710.0
2078,39,1208978.0
2078,40,1200125.0
2078,41,1192450.0
2078,42,1185772.0
2078,43,1180042.0
2078,44,1174825.0
2078,45,1169373.0
2078,46,1163522.0
2078,47,1157687.0
2078,48,1152405.5
2078,49,1146325.0
2078,50,1139106.0
2078,51,1131505.0
2078,52,1124304.0
2078,53,1117314.5
2078,54,1105578.0
2078,55,1089485.0
2078,56,1107244.5
2078,57,1104016.5
2078,58,1055419.5
2078,59,1008523.5
2078,60,954244.0
2078,61,905228.0
2078,62,868689.5
2078,63,846418.0
2078,64,834916.0
2078,65,823714.5
2078,66,808948.0
2078,67,793112.5
2078,68,775598.5
2078,69,754195.0
2078,70,728421.0
2078,71,696889.0
2078,72,655569.0
2078,73,605103.0
2078,74,554823.0
2078,75,517124.5
2078,76,493964.0
2078,77,478461.0
2078,78,462498.5
2078,79,442136.0
2078,80,420252.5
2078,81,400777.0
2078,82,382055.0
2078,83,360220.5
2078,84,335057.0
2078,85,309306.5
2078,86,283992.0
2078,87,257517.0
2078,88,229864.5
2078,89,202758.5
2078,90,177533.0
2078,91,154535.5
2078,92,133017.5
2078,93,112788.0
2078,94,93506.0
2078,95,75655.5
2078,96,60577.0
2078,97,47657.0
2078,98,36602.5
2078,99,27668.5
2079,0,1110860.5
2079,1,1114840.0
2079,2,1119306.0
2079,3,1122712.5
2079,4,1126030.0
2079,5,1129205.0
2079,6,1132089.5
2079,7,1134858.5
2079,8,1137803.0
2079,9,1140025.5
2079,10,1141629.0
2079,11,1143847.5
2079,12,1146694.0
2079,13,1149266.5
2079,14,1150900.0
2079,15,1152723.0
2079,16,1157781.5
2079,17,1167391.0
2079,18,1181734.5
2079,19,1201049.5
2079,20,1223635.0
2079,21,1247192.0
2079,22,1268353.0
2079,23,1284910.5
2079,24,1296234.0
2079,25,1302005.5
2079,26,1303836.5
2079,27,1302379.5
2079,28,1299477.5
2079,29,1297019.0
2079,30,1293928.0
2079,31,1289731.5
2079,32,1284267.0
2079,33,1277076.5
2079,34,1268320.5
2079,35,1258298.5
2079,36,1247250.5
2079,37,1235987.0
2079,38,1224477.5
2079,39,1213439.0
2079,40,1203589.0
2079,41,1194586.5
2079,42,1186730.0
2079,43,1179836.0
2079,44,1173856.0
2079,45,1168355.0
2079,46,1162596.5
2079,47,1156417.5
2079,48,1150221.5
2079,49,1144541.0
2079,50,1138023.0
2079,51,1130336.5
2079,52,1122224.0
2079,53,1114442.5
2079,54,1106801.5
2079,55,1094398.5
2079,56,1077667.5
2079,57,1094419.5
2079,58,1090403.5
2079,59,1041576.0
2079,60,994463.0
2079,61,940102.5
2079,62,890937.0
2079,63,854001.0
2079,64,831019.0
2079,65,818530.5
2079,66,806297.0
2079,67,790596.0
2079,68,773911.0
2079,69,755651.0
2079,70,733639.0
2079,71,707370.0
2079,72,675453.0
2079,73,633988.0
2079,74,583684.5
2079,75,533647.0
2079,76,495308.5
2079,77,471628.5
2079,78,455472.0
2079,79,439066.5
2079,80,418608.0
2079,81,396719.0
2079,82,377014.5
2079,83,357893.0
2079,84,335750.5
2079,85,310491.5
2079,86,284774.5
2079,87,259653.5
2079,88,233774.0
2079,89,207157.5
2079,90,181354.5
2079,91,157521.5
2079,92,135860.0
2079,93,115696.5
2079,94,96971.5
2079,95,79447.5
2079,96,63486.0
2079,97,50140.5
2079,98,38858.5
2079,99,29373.5
2080,0,1111730.5
2080,1,1114031.0
2080,2,1118079.0
2080,3,1122478.0
2080,4,1125750.0
2080,5,1128896.0
2080,6,1131882.5
2080,7,1134576.5
2080,8,1137156.5
2080,9,1139919.5
2080,10,1141967.0
2080,11,1143402.5
2080,12,1145456.5
2080,13,1148143.0
2080,14,1150625.5
2080,15,1152685.5
2080,16,1156480.0
2080,17,1165703.5
2080,18,1180948.5
2080,19,1200794.5
2080,20,1223898.5
2080,21,1247350.0
2080,22,1268514.0
2080,23,1284948.5
2080,24,1296003.5
2080,25,1302308.5
2080,26,1304140.5
2080,27,1303175.5
2080,28,1299880.0
2080,29,1295840.0
2080,30,1292715.5
2080,31,1289254.0
2080,32,1284866.5
2080,33,1279309.0
2080,34,1272077.0
2080,35,1263294.5
2080,36,1253245.0
2080,37,1242154.0
2080,38,1230827.5
2080,39,1219231.0
2080,40,1208080.0
2080,41,1198086.0
2080,42,1188909.0
2080,43,1180845.0
2080,44,1173710.0
2080,45,1167453.0
2080,46,1161649.5
2080,47,1155566.0
2080,48,1149033.5
2080,49,1142451.0
2080,50,1136335.5
2080,51,1129350.5
2080,52,1121160.0
2080,53,1112482.0
2080,54,1104064.0
2080,55,1095724.5
2080,56,1082648.5
2080,57,1065297.0
2080,58,1081035.5
2080,59,1076235.0
2080,60,1027189.5
2080,61,979859.0
2080,62,925396.5
2080,63,876016.5
2080,64,838617.5
2080,65,814875.0
2080,66,801400.0
2080,67,788191.5
2080,68,771646.5
2080,69,754200.5
2080,70,735251.0
2080,71,712632.0
2080,72,685808.0
2080,73,653411.0
2080,74,611728.0
2080,75,561583.0
2080,76,511330.0
2080,77,473099.0
2080,78,449144.5
2080,79,432564.5
2080,80,415861.0
2080,81,395322.0
2080,82,373351.5
2080,83,353325.0
2080,84,333732.5
2080,85,311284.5
2080,86,286016.0
2080,87,260516.00000000003
2080,88,235851.5
2080,89,210805.0
2080,90,185398.0
2080,91,161009.0
2080,92,138571.0
2080,93,118244.0
2080,94,99536.5
2080,95,82445.5
2080,96,66712.0
2080,97,52581.5
2080,98,40907.5
2080,99,31201.0
2081,0,1112290.5
2081,1,1114987.5
2081,2,1117341.5
2081,3,1121311.5
2081,4,1125568.0
2081,5,1128662.0
2081,6,1131615.0
2081,7,1134406.5
2081,8,1136908.5
2081,9,1139304.5
2081,10,1141890.5
2081,11,1143767.5
2081,12,1145037.5
2081,13,1146931.0
2081,14,1149526.0
2081,15,1152438.0
2081,16,1156477.0
2081,17,1164455.0
2081,18,1179339.5
2081,19,1200111.0
2081,20,1223764.5
2081,21,1247744.5
2081,22,1268805.0
2081,23,1285238.0
2081,24,1296161.5
2081,25,1302190.0
2081,26,1304545.5
2081,27,1303574.5
2081,28,1300763.0
2081,29,1296324.5
2081,30,1291616.5
2081,31,1288118.0
2081,32,1284461.0
2081,33,1279975.0
2081,34,1274369.0
2081,35,1267104.5
2081,36,1258288.5
2081,37,1248191.0
2081,38,1237035.0
2081,39,1225620.0
2081,40,1213912.0
2081,41,1202622.5
2081,42,1192457.5
2081,43,1183081.0
2081,44,1174783.0
2081,45,1167379.5
2081,46,1160828.0
2081,47,1154703.0
2081,48,1148270.0
2081,49,1141356.5
2081,50,1134351.5
2081,51,1127772.0
2081,52,1120283.5
2081,53,1111534.5
2081,54,1102235.5
2081,55,1093136.5
2081,56,1084089.0
2081,57,1070355.5
2081,58,1052393.0
2081,59,1067112.0
2081,60,1061516.0
2081,61,1012253.0
2081,62,964677.0
2081,63,910046.5
2081,64,860392.5
2081,65,822492.5
2081,66,797999.0
2081,67,783594.5
2081,68,769497.0
2081,69,752193.5
2081,70,734042.5
2081,71,714401.0
2081,72,691111.5
2081,73,663633.0
2081,74,630671.5
2081,75,588754.5
2081,76,538301.0
2081,77,488599.5
2081,78,450729.5
2081,79,426727.5
2081,80,409866.5
2081,81,392882.5
2081,82,372185.5
2081,83,350041.0
2081,84,329620.5
2081,85,309558.0
2081,86,286888.5
2081,87,261791.99999999997
2081,88,236769.5
2081,89,212803.0
2081,90,188772.5
2081,91,164694.5
2081,92,141722.0
2081,93,120676.5
2081,94,101790.5
2081,95,84678.5
2081,96,69271.0
2081,97,55284.0
2081,98,42921.0
2081,99,32861.5
2082,0,1112701.0
2082,1,1115493.0
2082,2,1118239.0
2082,3,1120516.0
2082,4,1124346.0
2082,5,1128426.0
2082,6,1131330.5
2082,7,1134092.0
2082,8,1136695.0
2082,9,1139016.0
2082,10,1141239.0
2082,11,1143657.0
2082,12,1145372.0
2082,13,1146483.5
2082,14,1148288.5
2082,15,1151316.0
2082,16,1156208.0
2082,17,1164433.0
2082,18,1178074.5
2082,19,1198487.0
2082,20,1223063.5
2082,21,1247583.0
2082,22,1269151.5
2082,23,1285454.0
2082,24,1296349.5
2082,25,1302226.5
2082,26,1304294.0
2082,27,1303844.0
2082,28,1301029.5
2082,29,1297082.5
2082,30,1291986.5
2082,31,1286919.0
2082,32,1283236.5
2082,33,1279491.0
2082,34,1274964.0
2082,35,1269332.5
2082,36,1262038.5
2082,37,1253180.0
2082,38,1243021.5
2082,39,1231783.5
2082,40,1220263.0
2082,41,1208424.0
2082,42,1196975.0
2082,43,1186621.5
2082,44,1177022.5
2082,45,1168469.5
2082,46,1160783.5
2082,47,1153922.0
2082,48,1147455.5
2082,49,1140647.5
2082,50,1133322.0
2082,51,1125868.0
2082,52,1118789.5
2082,53,1110745.5
2082,54,1101385.5
2082,55,1091424.5
2082,56,1081636.5
2082,57,1071894.5
2082,58,1057512.0
2082,59,1038951.5
2082,60,1052630.5
2082,61,1046218.0
2082,62,996706.5
2082,63,948813.5
2082,64,893957.5
2082,65,844001.0
2082,66,805621.0
2082,67,780443.0
2082,68,765193.5
2082,69,750290.0
2082,70,732283.5
2082,71,713423.0
2082,72,693024.0
2082,73,668962.5
2082,74,640737.5
2082,75,607183.0
2082,76,564567.0
2082,77,514583.49999999994
2082,78,465700.5
2082,79,428421.5
2082,80,404510.5
2082,81,387383.5
2082,82,370044.5
2082,83,349099.0
2082,84,326707.0
2082,85,305892.0
2082,86,285441.0
2082,87,262729.5
2082,88,238064.0
2082,89,213758.5
2082,90,190676.0
2082,91,167793.0
2082,92,145053.0
2082,93,123495.0
2082,94,103948.5
2082,95,86648.5
2082,96,71188.0
2082,97,57435.5
2082,98,45149.5
2082,99,34494.0
2083,0,1113182.5
2083,1,1115882.5
2083,2,1118716.5
2083,3,1121383.5
2083,4,1123520.5
2083,5,1127174.0
2083,6,1131066.0
2083,7,1133781.0
2083,8,1136356.0
2083,9,1138780.0
2083,10,1140929.0
2083,11,1142986.5
2083,12,1145243.5
2083,13,1146802.5
2083,14,1147827.5
2083,15,1150067.5
2083,16,1155079.5
2083,17,1164162.5
2083,18,1178057.0
2083,19,1197233.5
2083,20,1221454.0
2083,21,1246892.0
2083,22,1268985.0
2083,23,1285773.5
2083,24,1296517.0
2083,25,1302347.5
2083,26,1304255.0
2083,27,1303513.5
2083,28,1301221.0
2083,29,1297275.0
2083,30,1292676.0
2083,31,1287229.0
2083,32,1281989.0
2083,33,1278226.5
2083,34,1274445.5
2083,35,1269898.0
2083,36,1264238.5
2083,37,1256905.0
2083,38,1247987.0
2083,39,1237748.0
2083,40,1226408.5
2083,41,1214760.0
2083,42,1202769.0
2083,43,1191141.0
2083,44,1180574.5
2083,45,1170732.0
2083,46,1161907.5
2083,47,1153924.5
2083,48,1146732.0
2083,49,1139897.0
2083,50,1132683.5
2083,51,1124918.5
2083,52,1116979.5
2083,53,1109351.0
2083,54,1100699.0
2083,55,1090686.5
2083,56,1080054.0
2083,57,1069589.5
2083,58,1059160.5
2083,59,1044139.5
2083,60,1024976.5
2083,61,1037583.0
2083,62,1030299.5
2083,63,980467.5
2083,64,932191.0
2083,65,877081.5
2083,66,826853.0
2083,67,788070.0
2083,68,762297.5
2083,69,746286.5
2083,70,730629.0
2083,71,711914.0
2083,72,692278.0
2083,73,671017.0
2083,74,646087.0
2083,75,617081.5
2083,76,582466.5
2083,77,539911.5
2083,78,490676.0
2083,79,442849.0
2083,80,406298.0
2083,81,382491.0
2083,82,365027.0
2083,83,347243.5
2083,84,325977.0
2083,85,303335.5
2083,86,282206.0
2083,87,261543.5
2083,88,239051.0
2083,89,215055.0
2083,90,191651.5
2083,91,169592.5
2083,92,147876.5
2083,93,126478.0
2083,94,106445.0
2083,95,88543.0
2083,96,72891.0
2083,97,59062.0
2083,98,46933.5
2083,99,36303.5
2084,0,1112879.5
2084,1,1116267.0
2084,2,1119009.5
2084,3,1121767.5
2084,4,1124298.5
2084,5,1126265.5
2084,6,1129737.5
2084,7,1133445.0
2084,8,1135979.5
2084,9,1138380.5
2084,10,1140636.5
2084,11,1142625.0
2084,12,1144525.5
2084,13,1146630.5
2084,14,1148106.0
2084,15,1149569.0
2084,16,1153794.0
2084,17,1162993.0
2084,18,1177739.5
2084,19,1197162.5
2084,20,1220140.5
2084,21,1245209.0
2084,22,1268193.5
2084,23,1285472.5
2084,24,1296669.5
2084,25,1302325.5
2084,26,1304175.5
2084,27,1303273.0
2084,28,1300696.5
2084,29,1297283.0
2084,30,1292700.0
2084,31,1287764.0
2084,32,1282161.0
2084,33,1276861.0
2084,34,1273077.5
2084,35,1269288.5
2084,36,1264722.5
2084,37,1259030.5
2084,38,1251642.5
2084,39,1242649.0
2084,40,1232313.5
2084,41,1220853.0
2084,42,1209059.5
2084,43,1196898.0
2084,44,1185070.0
2084,45,1174271.0
2084,46,1164171.5
2084,47,1155063.0
2084,48,1146763.0
2084,49,1139215.0
2084,50,1131982.0
2084,51,1124336.0
2084,52,1116097.0
2084,53,1107624.5
2084,54,1099394.0
2084,55,1090091.5
2084,56,1079417.5
2084,57,1068128.5
2084,58,1056995.0
2084,59,1045887.0
2084,60,1030221.0
2084,61,1010439.5
2084,62,1021910.5
2084,63,1013656.5
2084,64,963435.5
2084,65,914739.0
2084,66,859410.5
2084,67,808995.0
2084,68,769911.0
2084,69,743635.0
2084,70,726913.0
2084,71,710493.5
2084,72,691004.0
2084,73,670487.0
2084,74,648266.0
2084,75,622429.0
2084,76,592185.0
2084,77,557253.0
2084,78,515041.00000000006
2084,79,466800.0
2084,80,420170.5
2084,81,384356.0
2084,82,360579.0
2084,83,342689.0
2084,84,324390.5
2084,85,302800.0
2084,86,279988.0
2084,87,258715.50000000003
2084,88,238101.0
2084,89,216068.0
2084,90,192929.5
2084,91,170566.0
2084,92,149556.5
2084,93,129021.5
2084,94,109085.0
2084,95,90728.0
2084,96,74532.0
2084,97,60511.0
2084,98,48289.0
2084,99,37756.0
2085,0,1112012.0
2085,1,1115678.5
2085,2,1119124.5
2085,3,1121809.0
2085,4,1124449.5
2085,5,1126828.5
2085,6,1128631.0
2085,7,1131933.5
2085,8,1135474.0
2085,9,1137847.5
2085,10,1140092.5
2085,11,1142199.5
2085,12,1144041.0
2085,13,1145797.5
2085,14,1147828.0
2085,15,1149744.0
2085,16,1153183.0
2085,17,1161570.5
2085,18,1176396.0
2085,19,1196633.5
2085,20,1219823.5
2085,21,1243610.0
2085,22,1266171.0
2085,23,1284277.0
2085,24,1295908.5
2085,25,1301980.5
2085,26,1303641.0
2085,27,1302687.5
2085,28,1299970.5
2085,29,1296303.5
2085,30,1292286.0
2085,31,1287401.5
2085,32,1282344.5
2085,33,1276716.0
2085,34,1271430.0
2085,35,1267669.0
2085,36,1263886.5
2085,37,1259309.5
2085,38,1253581.0
2085,39,1246133.5
2085,40,1237056.5
2085,41,1226613.0
2085,42,1215021.0
2085,43,1203070.0
2085,44,1190723.5
2085,45,1178681.0
2085,46,1167641.0
2085,47,1157275.0
2085,48,1147867.5
2085,49,1139230.0
2085,50,1131299.0
2085,51,1123645.0
2085,52,1115534.5
2085,53,1106775.5
2085,54,1097719.5
2085,55,1088846.5
2085,56,1078888.0
2085,57,1067567.5
2085,58,1055629.5
2085,59,1043837.0
2085,60,1032042.5
2085,61,1015715.0
2085,62,995270.0
2085,63,1005497.5
2085,64,996173.5
2085,65,945528.0
2085,66,896439.5
2085,67,840981.0
2085,68,790492.5
2085,69,751207.5
2085,70,724483.0
2085,71,707041.5
2085,72,689793.0
2085,73,669424.0
2085,74,647928.5
2085,75,624705.0
2085,76,597539.0
2085,77,566776.5
2085,78,531807.0
2085,79,490191.0
2085,80,443093.0
2085,81,397663.5
2085,82,362506.0
2085,83,338671.5
2085,84,320286.0
2085,85,301470.0
2085,86,279631.5
2085,87,256816.50000000003
2085,88,235654.0
2085,89,215329.5
2085,90,193950.5
2085,91,171807.5
2085,92,150509.0
2085,93,130570.5
2085,94,111349.5
2085,95,93038.0
2085,96,76418.5
2085,97,61909.0
2085,98,49500.0
2085,99,38864.5
2086,0,1111169.0
2086,1,1114963.5
2086,2,1118666.5
2086,3,1122038.5
2086,4,1124593.0
2086,5,1127071.5
2086,6,1129277.5
2086,7,1130903.0
2086,8,1134032.0
2086,9,1137406.5
2086,10,1139619.5
2086,11,1141711.5
2086,12,1143667.5
2086,13,1145362.5
2086,14,1147043.0
2086,15,1149514.5
2086,16,1153417.5
2086,17,1161044.5
2086,18,1175092.5
2086,19,1195442.5
2086,20,1219473.0
2086,21,1243490.5
2086,22,1264783.5
2086,23,1282474.0
2086,24,1294935.5
2086,25,1301439.0
2086,26,1303509.0
2086,27,1302357.0
2086,28,1299579.0
2086,29,1295760.5
2086,30,1291477.5
2086,31,1287147.0
2086,32,1282131.5
2086,33,1277037.5
2086,34,1271416.0
2086,35,1266149.0
2086,36,1262389.5
2086,37,1258588.5
2086,38,1253968.0
2086,39,1248170.5
2086,40,1240630.5
2086,41,1231438.0
2086,42,1220856.5
2086,43,1209104.5
2086,44,1196965.5
2086,45,1184406.0
2086,46,1172128.0
2086,47,1160827.5
2086,48,1150171.0
2086,49,1140435.0
