year,age,value
2020,0,0.00658428
2020,1,0.0004639
2020,2,0.0003837
2020,3,0.00031942
2020,4,0.00026917
2020,5,0.00023035
2020,6,0.00020196
2020,7,0.00018336
2020,8,0.00017385
2020,9,0.00017299
2020,10,0.00018025
2020,11,0.00019817
2020,12,0.00022958
2020,13,0.00027889
2020,14,0.00035035
2020,15,0.00044605
2020,16,0.00055758
2020,17,0.00066412
2020,18,0.00074298
2020,19,0.00077768
2020,20,0.00077325
2020,21,0.00074473
2020,22,0.00070974
2020,23,0.00068215
2020,24,0.00066752
2020,25,0.00066879
2020,26,0.0006861
2020,27,0.00071943
2020,28,0.00076829
2020,29,0.00083186
2020,30,0.00090879
2020,31,0.00099704
2020,32,0.00109433
2020,33,0.00119774
2020,34,0.00130634
2020,35,0.00142089
2020,36,0.00154403
2020,37,0.00167924
2020,38,0.00182858
2020,39,0.00199266
2020,40,0.00217002
2020,41,0.00235912
2020,42,0.00255891
2020,43,0.00276705
2020,44,0.00298457
2020,45,0.00321838
2020,46,0.00347807
2020,47,0.00377145
2020,48,0.00410376
2020,49,0.00448307
2020,50,0.0049179
2020,51,0.0054129
2020,52,0.00596809
2020,53,0.00657856
2020,54,0.00723296
2020,55,0.00791243
2020,56,0.00859672
2020,57,0.00926567
2020,58,0.00991822
2020,59,0.01058165
2020,60,0.01130649
2020,61,0.01216893
2020,62,0.01323876
2020,63,0.01456766
2020,64,0.01615834
2020,65,0.01792936
2020,66,0.0197599
2020,67,0.02150303
2020,68,0.02308089
2020,69,0.02456969
2020,70,0.02617946
2020,71,0.02827913
2020,72,0.03124226
2020,73,0.03537189
2020,74,0.04082398
2020,75,0.04734528
2020,76,0.05433074
2020,77,0.06080114
2020,78,0.06586393
2020,79,0.06934464
2020,80,0.07166822
2020,81,0.07391197
2020,82,0.07712398
2020,83,0.08208609
2020,84,0.08928513
2020,85,0.09851073
2020,86,0.10929698
2020,87,0.12088941
2020,88,0.13253016
2020,89,0.14393835
2020,90,0.15504267
2020,91,0.16623531
2020,92,0.17811036
2020,93,0.19127088
2020,94,0.20613056
2020,95,0.22413948
2020,96,0.24047378
2020,97,0.25739616
2020,98,0.27515853
2020,99,0.29382724
2021,0,0.00654975
2021,1,0.00047545
2021,2,0.00038541
2021,3,0.00031698
2021,4,0.00026467
2021,5,0.00022474
2021,6,0.00019583
2021,7,0.00017717
2021,8,0.00016792
2021,9,0.00016724
2021,10,0.0001745
2021,11,0.00019237
2021,12,0.00022356
2021,13,0.00027239
2021,14,0.00034254
2021,15,0.00043617
2021,16,0.00054616
2021,17,0.00065162
2021,18,0.00072868
2021,19,0.00076032
2021,20,0.00075347
2021,21,0.0007242
2021,22,0.0006895
2021,23,0.00066761
2021,24,0.00066648
2021,25,0.00068566
2021,26,0.00072165
2021,27,0.00077099
2021,28,0.00083256
2021,29,0.00090811
2021,30,0.00099742
2021,31,0.00109968
2021,32,0.00121416
2021,33,0.00134022
2021,34,0.00147746
2021,35,0.00162547
2021,36,0.00178645
2021,37,0.00196384
2021,38,0.00216628
2021,39,0.0023987
2021,40,0.00265504
2021,41,0.0029276
2021,42,0.00321064
2021,43,0.00350409
2021,44,0.00381187
2021,45,0.00413766
2021,46,0.00449238
2021,47,0.00488937
2021,48,0.00533996
2021,49,0.00584941
2021,50,0.00641901
2021,51,0.00705169
2021,52,0.00774478
2021,53,0.00849439
2021,54,0.00929238
2021,55,0.01011836
2021,56,0.01095126
2021,57,0.01176984
2021,58,0.01256832
2021,59,0.01337001
2021,60,0.01423259
2021,61,0.01524137
2021,62,0.01646889
2021,63,0.01797138
2021,64,0.01975303
2021,65,0.02173632
2021,66,0.0237962
2021,67,0.02577218
2021,68,0.02760386
2021,69,0.02936547
2021,70,0.03125552
2021,71,0.03364956
2021,72,0.03690814
2021,73,0.04134026
2021,74,0.04711818
2021,75,0.05399607
2021,76,0.06139037
2021,77,0.06829774
2021,78,0.07389885
2021,79,0.07808875
2021,80,0.08131787
2021,81,0.08476369
2021,82,0.08949077
2021,83,0.09675804
2021,84,0.10737808
2021,85,0.12087883
2021,86,0.1365307
2021,87,0.15326111
2021,88,0.17058038
2021,89,0.18848387
2021,90,0.20663639
2021,91,0.22526504
2021,92,0.24470817
2021,93,0.26571505
2021,94,0.28897129
2021,95,0.31592363
2021,96,0.34145595
2021,97,0.36746147
2021,98,0.39406453
2021,99,0.42152734
2022,0,0.00649535
2022,1,0.00047748
2022,2,0.00038372
2022,3,0.00031291
2022,4,0.00025914
2022,5,0.00021851
2022,6,0.00018942
2022,7,0.00017083
2022,8,0.00016186
2022,9,0.00016157
2022,10,0.00016895
2022,11,0.00018673
2022,12,0.00021771
2022,13,0.00026598
2022,14,0.00033519
2022,15,0.00042666
2022,16,0.00053353
2022,17,0.00063702
2022,18,0.00071289
2022,19,0.00074297
2022,20,0.00073377
2022,21,0.0007029
2022,22,0.00066808
2022,23,0.00064376
2022,24,0.00063601
2022,25,0.00064629
2022,26,0.000673
2022,27,0.00071454
2022,28,0.00077021
2022,29,0.00084064
2022,30,0.00092505
2022,31,0.00102157
2022,32,0.00112831
2022,33,0.00124341
2022,34,0.00136608
2022,35,0.00149575
2022,36,0.00163413
2022,37,0.00178476
2022,38,0.00195273
2022,39,0.00214133
2022,40,0.00234852
2022,41,0.00256973
2022,42,0.00280035
2022,43,0.00303961
2022,44,0.00329088
2022,45,0.00355665
2022,46,0.00384266
2022,47,0.00416125
2022,48,0.00452668
2022,49,0.00494689
2022,50,0.00542259
2022,51,0.00595634
2022,52,0.00654973
2022,53,0.00719998
2022,54,0.0078961
2022,55,0.00861705
2022,56,0.00934016
2022,57,0.01004348
2022,58,0.01072596
2022,59,0.0114097
2022,60,0.01214855
2022,61,0.0130294
2022,62,0.01412549
2022,63,0.01549298
2022,64,0.01713409
2022,65,0.01897132
2022,66,0.02087902
2022,67,0.02268314
2022,68,0.02430924
2022,69,0.02583685
2022,70,0.02747829
2022,71,0.0296238
2022,72,0.03264904
2022,73,0.03688095
2022,74,0.04249452
2022,75,0.04920972
2022,76,0.0563751
2022,77,0.06290642
2022,78,0.06789241
2022,79,0.07119378
2022,80,0.0732871
2022,81,0.07541185
2022,82,0.07868312
2022,83,0.08402919
2022,84,0.09204634
2022,85,0.1024563
2022,86,0.11472812
2022,87,0.12792915
2022,88,0.14132313
2022,89,0.15467321
2022,90,0.16781196
2022,91,0.18121465
2022,92,0.19543232
2022,93,0.21103233
2022,94,0.22851574
2022,95,0.24965148
2022,96,0.26947831
2022,97,0.2898953
2022,98,0.31075876
2022,99,0.33230785
2023,0,0.00642576
2023,1,0.00047041
2023,2,0.00037766
2023,3,0.00030572
2023,4,0.00025097
2023,5,0.00020975
2023,6,0.00018051
2023,7,0.00016209
2023,8,0.00015336
2023,9,0.00015339
2023,10,0.00016107
2023,11,0.00017882
2023,12,0.00020942
2023,13,0.00025704
2023,14,0.0003251
2023,15,0.00041483
2023,16,0.00051838
2023,17,0.00061776
2023,18,0.00069156
2023,19,0.00072095
2023,20,0.00071103
2023,21,0.00067895
2023,22,0.00064353
2023,23,0.00061772
2023,24,0.00060574
2023,25,0.00061017
2023,26,0.0006308
2023,27,0.00066734
2023,28,0.00071938
2023,29,0.0007865
2023,30,0.00086768
2023,31,0.00096077
2023,32,0.00106309
2023,33,0.00117165
2023,34,0.0012854
2023,35,0.00140407
2023,36,0.00152908
2023,37,0.00166335
2023,38,0.00180979
2023,39,0.0019709
2023,40,0.00214672
2023,41,0.00233519
2023,42,0.00253322
2023,43,0.00273778
2023,44,0.00295025
2023,45,0.00317472
2023,46,0.00341617
2023,47,0.00368257
2023,48,0.00398606
2023,49,0.00433922
2023,50,0.00474815
2023,51,0.00521504
2023,52,0.0057409
2023,53,0.00632458
2023,54,0.00695427
2023,55,0.00760688
2023,56,0.00825806
2023,57,0.00888333
2023,58,0.0094827
2023,59,0.01008227
2023,60,0.01073515
2023,61,0.01152715
2023,62,0.01253354
2023,63,0.01381333
2023,64,0.01536793
2023,65,0.01711359
2023,66,0.01892245
2023,67,0.02061728
2023,68,0.02211003
2023,69,0.02347876
2023,70,0.02495077
2023,71,0.02693013
2023,72,0.02980116
2023,73,0.03390377
2023,74,0.03940965
2023,75,0.04601896
2023,76,0.05303825
2023,77,0.05930735
2023,78,0.06383282
2023,79,0.06646754
2023,80,0.06773866
2023,81,0.06892957
2023,82,0.07118768
2023,83,0.07527531
2023,84,0.08166277
2023,85,0.09015134
2023,86,0.10030919
2023,87,0.11130444
2023,88,0.12220871
2023,89,0.1326089
2023,90,0.14241955
2023,91,0.15221428
2023,92,0.16273519
2023,93,0.17450744
2023,94,0.18788294
2023,95,0.20471868
2023,96,0.22011177
2023,97,0.23644048
2023,98,0.25339701
2023,99,0.27071155
2024,0,0.00508178
2024,1,0.00035664
2024,2,0.00030693
2024,3,0.00026572
2024,4,0.00023215
2024,5,0.00020507
2024,6,0.0001842
2024,7,0.0001702
2024,8,0.00016312
2024,9,0.00016299
2024,10,0.0001701
2024,11,0.00018661
2024,12,0.00021551
2024,13,0.0002606
2024,14,0.00032618
2024,15,0.000414
2024,16,0.00051536
2024,17,0.00061638
2024,18,0.00069354
2024,19,0.00073551
2024,20,0.00073735
2024,21,0.00071393
2024,22,0.00068333
2024,23,0.00065929
2024,24,0.00064744
2024,25,0.00065039
2024,26,0.00066697
2024,27,0.00069787
2024,28,0.00074257
2024,29,0.0008001
2024,30,0.00086925
2024,31,0.00094689
2024,32,0.00103189
2024,33,0.00112199
2024,34,0.0012162
2024,35,0.00131607
2024,36,0.00142266
2024,37,0.0015398
2024,38,0.00167069
2024,39,0.00181775
2024,40,0.00198142
2024,41,0.00215995
2024,42,0.00235109
2024,43,0.00255233
2024,44,0.00276262
2024,45,0.00298685
2024,46,0.00323222
2024,47,0.0035065
2024,48,0.00381816
2024,49,0.00417836
2024,50,0.00459398
2024,51,0.00506588
2024,52,0.00558487
2024,53,0.0061417
2024,54,0.00672863
2024,55,0.0073331
2024,56,0.00794652
2024,57,0.00855942
2024,58,0.00918116
2024,59,0.00983177
2024,60,0.01055637
2024,61,0.01140803
2024,62,0.01243091
2024,63,0.01367003
2024,64,0.01510525
2024,65,0.01668738
2024,66,0.01833418
2024,67,0.0199337
2024,68,0.02142441
2024,69,0.02289564
2024,70,0.02450864
2024,71,0.02656322
2024,72,0.02936448
2024,73,0.0331853
2024,74,0.03807899
2024,75,0.04395347
2024,76,0.05034552
2024,77,0.05646838
2024,78,0.06164709
2024,79,0.06575153
2024,80,0.06898234
2024,81,0.07226932
2024,82,0.07634009
2024,83,0.08187148
2024,84,0.08930336
2024,85,0.09849459
2024,86,0.10914683
2024,87,0.12071046
2024,88,0.13256986
2024,89,0.14419098
2024,90,0.15583287
2024,91,0.1678328
2024,92,0.18017778
2024,93,0.19394415
2024,94,0.21004864
2024,95,0.22759193
2024,96,0.24596648
2024,97,0.26490749
2024,98,0.28484916
2024,99,0.30574048
2025,0,0.0049267
2025,1,0.00034827
2025,2,0.00029988
2025,3,0.00025976
2025,4,0.00022714
2025,5,0.00020088
2025,6,0.00018043
2025,7,0.00016661
2025,8,0.00015969
2025,9,0.00015963
2025,10,0.00016658
2025,11,0.00018281
2025,12,0.00021146
2025,13,0.00025585
2025,14,0.00032035
2025,15,0.00040702
2025,16,0.0005069
2025,17,0.00060653
2025,18,0.00068136
2025,19,0.00072173
2025,20,0.0007252
2025,21,0.00070397
2025,22,0.00067461
2025,23,0.00065051
2025,24,0.00063837
2025,25,0.00064136
2025,26,0.00065779
2025,27,0.00068844
2025,28,0.00073295
2025,29,0.00079031
2025,30,0.00085917
2025,31,0.00093609
2025,32,0.00102026
2025,33,0.00110971
2025,34,0.00120312
2025,35,0.00130172
2025,36,0.00140659
2025,37,0.00152203
2025,38,0.0016509
2025,39,0.001795
2025,40,0.00195482
2025,41,0.00212915
2025,42,0.00231656
2025,43,0.00251556
2025,44,0.00272502
2025,45,0.00294782
2025,46,0.00319052
2025,47,0.00346256
2025,48,0.00377161
2025,49,0.00412474
2025,50,0.00452908
2025,51,0.00499096
2025,52,0.00550366
2025,53,0.00605422
2025,54,0.00663142
2025,55,0.00722409
2025,56,0.00782528
2025,57,0.00842472
2025,58,0.00903226
2025,59,0.00966781
2025,60,0.01037705
2025,61,0.01121648
2025,62,0.01222706
2025,63,0.01344995
2025,64,0.0148661
2025,65,0.01642743
2025,66,0.01805265
2025,67,0.01962699
2025,68,0.02109422
2025,69,0.02254743
2025,70,0.02414021
2025,71,0.02616913
2025,72,0.02893758
2025,73,0.03271421
2025,74,0.03754838
2025,75,0.04334851
2025,76,0.04966231
2025,77,0.05571867
2025,78,0.06085549
2025,79,0.06493443
2025,80,0.06815073
2025,81,0.07143767
2025,82,0.07551392
2025,83,0.08102946
2025,84,0.08841866
2025,85,0.09756085
2025,86,0.10816367
2025,87,0.1196721
2025,88,0.13149412
2025,89,0.14313507
2025,90,0.15481791
2025,91,0.16684553
2025,92,0.17918371
2025,93,0.19285203
2025,94,0.20886364
2025,95,0.22642672
2025,96,0.24490375
2025,97,0.26381056
2025,98,0.28369787
2025,99,0.30491435
2026,0,0.00477996
2026,1,0.00034023
2026,2,0.00029307
2026,3,0.00025398
2026,4,0.00022221
2026,5,0.0001967
2026,6,0.00017685
2026,7,0.00016327
2026,8,0.00015636
2026,9,0.00015629
2026,10,0.00016317
2026,11,0.00017901
2026,12,0.00020714
2026,13,0.00025109
2026,14,0.0003146
2026,15,0.00039987
2026,16,0.00049847
2026,17,0.00059676
2026,18,0.00067073
2026,19,0.0007094
2026,20,0.0007121
2026,21,0.00069266
2026,22,0.00066538
2026,23,0.0006423
2026,24,0.00062993
2026,25,0.00063238
2026,26,0.00064843
2026,27,0.00067863
2026,28,0.00072263
2026,29,0.00077956
2026,30,0.00084805
2026,31,0.00092439
2026,32,0.00100769
2026,33,0.00109621
2026,34,0.0011889
2026,35,0.00128663
2026,36,0.00138999
2026,37,0.00150354
2026,38,0.0016305
2026,39,0.00177232
2026,40,0.00192887
2026,41,0.00209887
2026,42,0.00228168
2026,43,0.00247659
2026,44,0.00268357
2026,45,0.00290536
2026,46,0.00314638
2026,47,0.00341535
2026,48,0.00372167
2026,49,0.00407157
2026,50,0.00446791
2026,51,0.00491741
2026,52,0.00541883
2026,53,0.00596215
2026,54,0.00653235
2026,55,0.00711471
2026,56,0.00770419
2026,57,0.00829139
2026,58,0.00888547
2026,59,0.00950657
2026,60,0.01019969
2026,61,0.01102241
2026,62,0.01201768
2026,63,0.01322437
2026,64,0.0146207
2026,65,0.01616034
2026,66,0.01776544
2026,67,0.01931944
2026,68,0.02076369
2026,69,0.02219408
2026,70,0.0237669
2026,71,0.02577104
2026,72,0.02850157
2026,73,0.03222872
2026,74,0.03700158
2026,75,0.04272701
2026,76,0.048964
2026,77,0.05494877
2026,78,0.0600359
2026,79,0.06409133
2026,80,0.06729673
2026,81,0.07057363
2026,82,0.07463932
2026,83,0.08014192
2026,84,0.0874913
2026,85,0.09656908
2026,86,0.10711021
2026,87,0.1185614
2026,88,0.13032767
2026,89,0.14193647
2026,90,0.15364326
2026,91,0.16571371
2026,92,0.17808292
2026,93,0.1917315
2026,94,0.20761672
2026,95,0.22507208
2026,96,0.24361939
2026,97,0.26263164
2026,98,0.2824801
2026,99,0.30363811
2027,0,0.00464152
2027,1,0.00033264
2027,2,0.00028663
2027,3,0.00024851
2027,4,0.00021753
2027,5,0.00019267
2027,6,0.00017334
2027,7,0.00016018
2027,8,0.00015335
2027,9,0.00015314
2027,10,0.00015986
2027,11,0.00017545
2027,12,0.00020293
2027,13,0.00024608
2027,14,0.00030902
2027,15,0.00039308
2027,16,0.00049013
2027,17,0.00058741
2027,18,0.00066065
2027,19,0.00069916
2027,20,0.0007009
2027,21,0.00068106
2027,22,0.0006555
2027,23,0.00063417
2027,24,0.00062254
2027,25,0.00062455
2027,26,0.00063972
2027,27,0.00066931
2027,28,0.00071263
2027,29,0.00076885
2027,30,0.00083676
2027,31,0.0009125
2027,32,0.00099517
2027,33,0.00108279
2027,34,0.00117456
2027,35,0.00127161
2027,36,0.00137396
2027,37,0.00148595
2027,38,0.00161092
2027,39,0.00175071
2027,40,0.00190483
2027,41,0.00207128
2027,42,0.00224952
2027,43,0.00243959
2027,44,0.00264229
2027,45,0.0028615
2027,46,0.00310148
2027,47,0.00336863
2027,48,0.00367161
2027,49,0.00401844
2027,50,0.00441116
2027,51,0.00485211
2027,52,0.00534018
2027,53,0.00587142
2027,54,0.00643403
2027,55,0.00700948
2027,56,0.00758928
2027,57,0.00816527
2027,58,0.00874763
2027,59,0.00935552
2027,60,0.01003375
2027,61,0.01083962
2027,62,0.01181578
2027,63,0.0130041
2027,64,0.01438182
2027,65,0.01590031
2027,66,0.01748571
2027,67,0.01902244
2027,68,0.02045019
2027,69,0.02185963
2027,70,0.02340909
2027,71,0.02539048
2027,72,0.02808662
2027,73,0.03176263
2027,74,0.03647333
2027,75,0.04212775
2027,76,0.04829359
2027,77,0.05421461
2027,78,0.0592529
2027,79,0.06328198
2027,80,0.06648311
2027,81,0.06975816
2027,82,0.07380776
2027,83,0.07928659
2027,84,0.08660779
2027,85,0.09563478
2027,86,0.10611013
2027,87,0.11750522
2027,88,0.12922865
2027,89,0.14080155
2027,90,0.15249324
2027,91,0.16460447
2027,92,0.177037
2027,93,0.19072524
2027,94,0.20658633
2027,95,0.22391994
2027,96,0.24242948
2027,97,0.26154105
2027,98,0.28152383
2027,99,0.30266894
2028,0,0.00455458
2028,1,0.00032766
2028,2,0.00028223
2028,3,0.00024462
2028,4,0.00021406
2028,5,0.00018955
2028,6,0.00017049
2028,7,0.00015756
2028,8,0.00015089
2028,9,0.00015054
2028,10,0.00015691
2028,11,0.00017207
2028,12,0.000199
2028,13,0.00024108
2028,14,0.00030273
2028,15,0.00038592
2028,16,0.0004814
2028,17,0.00057696
2028,18,0.00064949
2028,19,0.00068763
2028,20,0.0006896
2028,21,0.00066907
2028,22,0.00064331
2028,23,0.0006234
2028,24,0.00061311
2028,25,0.00061549
2028,26,0.00062989
2028,27,0.0006583
2028,28,0.00070067
2028,29,0.00075586
2028,30,0.0008227
2028,31,0.00089754
2028,32,0.00097945
2028,33,0.00106634
2028,34,0.00115716
2028,35,0.00125325
2028,36,0.00135487
2028,37,0.00146592
2028,38,0.00158933
2028,39,0.00172714
2028,40,0.00187929
2028,41,0.00204325
2028,42,0.00221797
2028,43,0.00240353
2028,44,0.00260151
2028,45,0.00281667
2028,46,0.00305421
2028,47,0.00332056
2028,48,0.0036219
2028,49,0.00396548
2028,50,0.00435529
2028,51,0.00479251
2028,52,0.00527156
2028,53,0.00578881
2028,54,0.00633898
2028,55,0.00690724
2028,56,0.00748084
2028,57,0.00804755
2028,58,0.00861899
2028,59,0.00921517
2028,60,0.00987944
2028,61,0.01066906
2028,62,0.01162528
2028,63,0.01279036
2028,64,0.01414603
2028,65,0.01564326
2028,66,0.01720796
2028,67,0.01872616
2028,68,0.02013873
2028,69,0.02153186
2028,70,0.02305762
2028,71,0.02501094
2028,72,0.02767256
2028,73,0.03129816
2028,74,0.03594122
2028,75,0.04151891
2028,76,0.04761271
2028,77,0.05347078
2028,78,0.05846353
2028,79,0.06246319
2028,80,0.0656537
2028,81,0.06893275
2028,82,0.07297408
2028,83,0.07842166
2028,84,0.08570069
2028,85,0.09468632
2028,86,0.10510772
2028,87,0.11643955
2028,88,0.12811885
2028,89,0.13966744
2028,90,0.15133906
2028,91,0.16344981
2028,92,0.17594283
2028,93,0.1897077
2028,94,0.20561077
2028,95,0.2229309
2028,96,0.24139535
2028,97,0.26050566
2028,98,0.28062919
2028,99,0.30195369
2029,0,0.00446841
2029,1,0.0003227
2029,2,0.00027784
2029,3,0.00024072
2029,4,0.00021059
2029,5,0.00018643
2029,6,0.00016763
2029,7,0.00015487
2029,8,0.00014832
2029,9,0.00014802
2029,10,0.00015414
2029,11,0.00016876
2029,12,0.000195
2029,13,0.00023621
2029,14,0.00029628
2029,15,0.00037775
2029,16,0.00047244
2029,17,0.00056652
2029,18,0.00063784
2029,19,0.00067597
2029,20,0.00067825
2029,21,0.00065831
2029,22,0.0006321
2029,23,0.00061195
2029,24,0.00060272
2029,25,0.00060606
2029,26,0.00062053
2029,27,0.00064793
2029,28,0.00068885
2029,29,0.00074281
2029,30,0.00080837
2029,31,0.00088192
2029,32,0.00096278
2029,33,0.00104882
2029,34,0.00113886
2029,35,0.00123394
2029,36,0.00133449
2029,37,0.00144471
2029,38,0.00156704
2029,39,0.0017031
2029,40,0.00185304
2029,41,0.00201466
2029,42,0.00218664
2029,43,0.00236836
2029,44,0.00256147
2029,45,0.00277152
2029,46,0.00300441
2029,47,0.00326795
2029,48,0.00356811
2029,49,0.00390952
2029,50,0.00429541
2029,51,0.00472869
2029,52,0.00520318
2029,53,0.00571033
2029,54,0.00624523
2029,55,0.00680023
2029,56,0.0073664
2029,57,0.0079271
2029,58,0.00848929
2029,59,0.00907428
2029,60,0.00972587
2029,61,0.01049995
2029,62,0.01143688
2029,63,0.01257787
2029,64,0.01390624
2029,65,0.01537846
2029,66,0.01692241
2029,67,0.01842117
2029,68,0.01981768
2029,69,0.02119655
2029,70,0.02270414
2029,71,0.02462984
2029,72,0.02725178
2029,73,0.03082698
2029,74,0.03540324
2029,75,0.04089887
2029,76,0.04691515
2029,77,0.05270864
2029,78,0.05765617
2029,79,0.06162962
2029,80,0.06480635
2029,81,0.06808236
2029,82,0.07211969
2029,83,0.07754203
2029,84,0.08476765
2029,85,0.09369305
2029,86,0.10406598
2029,87,0.11534061
2029,88,0.12696104
2029,89,0.13847607
2029,90,0.15013121
2029,91,0.1622267
2029,92,0.1747243
2029,93,0.18855043
2029,94,0.20452219
2029,95,0.22188208
2029,96,0.24039422
2029,97,0.25947284
2029,98,0.27960652
2029,99,0.30108771
2030,0,0.00438263
2030,1,0.00031777
2030,2,0.00027347
2030,3,0.00023685
2030,4,0.00020714
2030,5,0.00018333
2030,6,0.0001648
2030,7,0.0001522
2030,8,0.00014571
2030,9,0.00014543
2030,10,0.00015151
2030,11,0.00016572
2030,12,0.00019114
2030,13,0.00023132
2030,14,0.00029016
2030,15,0.00036953
2030,16,0.00046234
2030,17,0.00055609
2030,18,0.00062653
2030,19,0.00066417
2030,20,0.00066714
2030,21,0.00064784
2030,22,0.00062229
2030,23,0.00060168
2030,24,0.00059203
2030,25,0.00059605
2030,26,0.00061116
2030,27,0.00063839
2030,28,0.00067806
2030,29,0.00073034
2030,30,0.00079446
2030,31,0.00086656
2030,32,0.00094603
2030,33,0.00103099
2030,34,0.00112022
2030,35,0.00121455
2030,36,0.00131405
2030,37,0.00142318
2030,38,0.00154465
2030,39,0.00167955
2030,40,0.00182764
2030,41,0.00198679
2030,42,0.00215631
2030,43,0.00233518
2030,44,0.00252428
2030,45,0.00272923
2030,46,0.00295651
2030,47,0.00321508
2030,48,0.00351215
2030,49,0.00385209
2030,50,0.00423544
2030,51,0.00466396
2030,52,0.00513395
2030,53,0.00563605
2030,54,0.0061602
2030,55,0.00669927
2030,56,0.00725191
2030,57,0.00780568
2030,58,0.00836238
2030,59,0.0089382
2030,60,0.00957796
2030,61,0.0103382
2030,62,0.01125711
2030,63,0.0123754
2030,64,0.01367637
2030,65,0.01511884
2030,66,0.01663895
2030,67,0.01811923
2030,68,0.01949968
2030,69,0.02086423
2030,70,0.0223566
2030,71,0.02426129
2030,72,0.02684543
2030,73,0.03036697
2030,74,0.03487902
2030,75,0.04029654
2030,76,0.04623356
2030,77,0.05196081
2030,78,0.05686491
2030,79,0.06081546
2030,80,0.06398446
2030,81,0.06725672
2030,82,0.07128573
2030,83,0.07669153
2030,84,0.08387549
2030,85,0.0927351
2030,86,0.10304712
2030,87,0.11427903
2030,88,0.12585591
2030,89,0.13733115
2030,90,0.14896936
2030,91,0.161063
2030,92,0.17355967
2030,93,0.18739758
2030,94,0.20343479
2030,95,0.22087499
2030,96,0.23950197
2030,97,0.25865862
2030,98,0.27878509
2030,99,0.30030391
2031,0,0.00430378
2031,1,0.00031326
2031,2,0.00026945
2031,3,0.00023327
2031,4,0.00020393
2031,5,0.00018043
2031,6,0.00016213
2031,7,0.00014968
2031,8,0.00014323
2031,9,0.0001429
2031,10,0.00014889
2031,11,0.00016295
2031,12,0.00018775
2031,13,0.00022673
2031,14,0.00028411
2031,15,0.00036187
2031,16,0.00045225
2031,17,0.00054428
2031,18,0.00061525
2031,19,0.00065272
2031,20,0.00065587
2031,21,0.00063756
2031,22,0.0006127
2031,23,0.00059259
2031,24,0.00058235
2031,25,0.0005857
2031,26,0.00060114
2031,27,0.00062872
2031,28,0.00066799
2031,29,0.00071877
2031,30,0.00078096
2031,31,0.00085141
2031,32,0.00092926
2031,33,0.00101271
2031,34,0.00110079
2031,35,0.00119426
2031,36,0.00129292
2031,37,0.00140091
2031,38,0.00152115
2031,39,0.00165504
2031,40,0.00180181
2031,41,0.00195878
2031,42,0.00212561
2031,43,0.00230181
2031,44,0.00248783
2031,45,0.00268846
2031,46,0.00291002
2031,47,0.0031625
2031,48,0.00345407
2031,49,0.00379041
2031,50,0.0041718
2031,51,0.00459691
2031,52,0.00506138
2031,53,0.00555836
2031,54,0.006077
2031,55,0.00660482
2031,56,0.00714094
2031,57,0.00768123
2031,58,0.00823141
2031,59,0.00880193
2031,60,0.00943192
2031,61,0.01017915
2031,62,0.01108176
2031,63,0.01217862
2031,64,0.01345353
2031,65,0.01486592
2031,66,0.01635653
2031,67,0.01781446
2031,68,0.01917932
2031,69,0.02052911
2031,70,0.02200579
2031,71,0.02389162
2031,72,0.02644368
2031,73,0.02991223
2031,74,0.03435504
2031,75,0.03969484
2031,76,0.04555284
2031,77,0.05120768
2031,78,0.05606192
2031,79,0.05998654
2031,80,0.06314652
2031,81,0.06641596
2031,82,0.07042966
2031,83,0.07580682
2031,84,0.08294935
2031,85,0.09174436
2031,86,0.10197517
2031,87,0.11313471
2031,88,0.12466506
2031,89,0.13609703
2031,90,0.14769078
2031,91,0.15975924
2031,92,0.17224451
2031,93,0.18606028
2031,94,0.20207911
2031,95,0.21956236
2031,96,0.2383004
2031,97,0.25755362
2031,98,0.27772981
2031,99,0.29920383
2032,0,0.00421732
2032,1,0.00030825
2032,2,0.00026501
2032,3,0.00022933
2032,4,0.00020042
2032,5,0.00017728
2032,6,0.00015925
2032,7,0.00014696
2032,8,0.00014058
2032,9,0.00014019
2032,10,0.00014601
2032,11,0.00015986
2032,12,0.00018434
2032,13,0.00022238
2032,14,0.00027798
2032,15,0.00035372
2032,16,0.00044226
2032,17,0.00053177
2032,18,0.0006017
2032,19,0.0006406
2032,20,0.00064427
2032,21,0.00062653
2032,22,0.0006027
2032,23,0.00058318
2032,24,0.00057325
2032,25,0.00057583
2032,26,0.00059036
2032,27,0.00061798
2032,28,0.00065735
2032,29,0.00070752
2032,30,0.00076798
2032,31,0.00083626
2032,32,0.00091228
2032,33,0.000994
2032,34,0.00108049
2032,35,0.00117277
2032,36,0.0012705
2032,37,0.00137757
2032,38,0.00149653
2032,39,0.00162905
2032,40,0.00177466
2032,41,0.00193002
2032,42,0.00209446
2032,43,0.00226773
2032,44,0.00245086
2032,45,0.00264815
2032,46,0.0028648
2032,47,0.00311101
2032,48,0.00339583
2032,49,0.00372595
2032,50,0.004103
2032,51,0.00452513
2032,52,0.00498529
2032,53,0.00547581
2032,54,0.00598859
2032,55,0.00651046
2032,56,0.00703467
2032,57,0.00755793
2032,58,0.00809434
2032,59,0.00865806
2032,60,0.00928174
2032,61,0.01001755
2032,62,0.01090416
2032,63,0.01198077
2032,64,0.01323024
2032,65,0.01461314
2032,66,0.01607313
2032,67,0.01750216
2032,68,0.01884695
2032,69,0.02018204
2032,70,0.02164211
2032,71,0.02350827
2032,72,0.02603032
