year,age,value
2032,73,0.06804709
2032,74,0.07373632
2032,75,0.08000585
2032,76,0.0869632
2032,77,0.09456629
2032,78,0.10270897
2032,79,0.11148563
2032,80,0.12104777
2032,81,0.13160159
2032,82,0.14338798
2032,83,0.15650861
2032,84,0.1709302
2032,85,0.18672595
2032,86,0.20401909
2032,87,0.22285003
2032,88,0.24318735
2032,89,0.26504708
2032,90,0.28889211
2032,91,0.31524248
2032,92,0.34384149
2032,93,0.37527337
2032,94,0.41041544
2032,95,0.4495874
2032,96,0.49315103
2032,97,0.54096598
2032,98,0.5944543
2032,99,0.65392963
2033,0,0.01333192
2033,1,0.00147205
2033,2,0.00101851
2033,3,0.00072673
2033,4,0.00054733
2033,5,0.00043082
2033,6,0.00035824
2033,7,0.00031961
2033,8,0.00030342
2033,9,0.00029838
2033,10,0.00029782
2033,11,0.00030512
2033,12,0.00032407
2033,13,0.00035085
2033,14,0.00038624
2033,15,0.00043232
2033,16,0.00048857
2033,17,0.00055347
2033,18,0.00062261
2033,19,0.00069128
2033,20,0.00075546
2033,21,0.00081184
2033,22,0.00086036
2033,23,0.00090168
2033,24,0.00093595
2033,25,0.0009648
2033,26,0.00099604
2033,27,0.00103005
2033,28,0.00106695
2033,29,0.00111413
2033,30,0.00117739
2033,31,0.00125311
2033,32,0.00134524
2033,33,0.00145995
2033,34,0.00159737
2033,35,0.00176387
2033,36,0.00196723
2033,37,0.00220653
2033,38,0.0024766
2033,39,0.00276338
2033,40,0.00306041
2033,41,0.00336379
2033,42,0.00368114
2033,43,0.00404088
2033,44,0.00447653
2033,45,0.0050171
2033,46,0.0056845
2033,47,0.00649148
2033,48,0.00743619
2033,49,0.00850755
2033,50,0.00966943
2033,51,0.01086056
2033,52,0.01199721
2033,53,0.01303686
2033,54,0.01398128
2033,55,0.01493468
2033,56,0.01600135
2033,57,0.01731963
2033,58,0.01899074
2033,59,0.02109217
2033,60,0.02362294
2033,61,0.02649771
2033,62,0.02954162
2033,63,0.03223409
2033,64,0.03470695
2033,65,0.03728539
2033,66,0.04023661
2033,67,0.0436548
2033,68,0.0470136
2033,69,0.05042401
2033,70,0.05408256
2033,71,0.05800143
2033,72,0.06239957
2033,73,0.06745157
2033,74,0.07311036
2033,75,0.07934479
2033,76,0.08624416
2033,77,0.09379023
2033,78,0.10191531
2033,79,0.11068377
2033,80,0.12022633
2033,81,0.13070522
2033,82,0.14233237
2033,83,0.15534866
2033,84,0.16977498
2033,85,0.18547421
2033,86,0.2025511
2033,87,0.22117422
2033,88,0.24145978
2033,89,0.26349335
2033,90,0.28723871
2033,91,0.31313429
2033,92,0.34141941
2033,93,0.37267672
2033,94,0.40761379
2033,95,0.44642451
2033,96,0.48973206
2033,97,0.53732416
2033,98,0.59035152
2033,99,0.64944936
2034,0,0.01303932
2034,1,0.00144404
2034,2,0.00100328
2034,3,0.00071859
2034,4,0.0005426
2034,5,0.00042777
2034,6,0.00035573
2034,7,0.00031689
2034,8,0.00030011
2034,9,0.0002945
2034,10,0.00029357
2034,11,0.00030053
2034,12,0.00031912
2034,13,0.00034562
2034,14,0.00038079
2034,15,0.00042666
2034,16,0.00048259
2034,17,0.00054709
2034,18,0.00061575
2034,19,0.00068385
2034,20,0.00074736
2034,21,0.00080296
2034,22,0.00085071
2034,23,0.00089132
2034,24,0.00092497
2034,25,0.00095348
2034,26,0.00098418
2034,27,0.00101749
2034,28,0.00105388
2034,29,0.00110043
2034,30,0.00116268
2034,31,0.00123709
2034,32,0.00132742
2034,33,0.00143982
2034,34,0.00157458
2034,35,0.0017378
2034,36,0.00193729
2034,37,0.00217285
2034,38,0.00243913
2034,39,0.00272168
2034,40,0.00301473
2034,41,0.00331458
2034,42,0.00362871
2034,43,0.00398431
2034,44,0.00441439
2034,45,0.00494769
2034,46,0.00560537
2034,47,0.00640458
2034,48,0.00733551
2034,49,0.00838948
2034,50,0.00954125
2034,51,0.01072029
2034,52,0.01184438
2034,53,0.01287351
2034,54,0.01380929
2034,55,0.01475461
2034,56,0.01580951
2034,57,0.01711192
2034,58,0.01876791
2034,59,0.02085465
2034,60,0.02336323
2034,61,0.02620768
2034,62,0.02922352
2034,63,0.0319051
2034,64,0.03436954
2034,65,0.03693342
2034,66,0.03985378
2034,67,0.04325297
2034,68,0.04658764
2034,69,0.0499401
2034,70,0.05357418
2034,71,0.0574868
2034,72,0.06185989
2034,73,0.066884
2034,74,0.07252537
2034,75,0.07873114
2034,76,0.08559724
2034,77,0.09308819
2034,78,0.10116195
2034,79,0.10992093
2034,80,0.11946398
2034,81,0.12993285
2034,82,0.14148883
2034,83,0.15434335
2034,84,0.16866791
2034,85,0.18438593
2034,86,0.20137996
2034,87,0.21979215
2034,88,0.23987882
2034,89,0.2618822
2034,90,0.28583676
2034,91,0.31165412
2034,92,0.33950022
2034,93,0.37046691
2034,94,0.40525149
2034,95,0.44388332
2034,96,0.48692215
2034,97,0.534323
2034,98,0.58718441
2034,99,0.64592052
2035,0,0.01278846
2035,1,0.00141963
2035,2,0.00099028
2035,3,0.00071188
2035,4,0.00053887
2035,5,0.00042545
2035,6,0.00035382
2035,7,0.00031471
2035,8,0.00029733
2035,9,0.00029114
2035,10,0.00028986
2035,11,0.00029651
2035,12,0.00031472
2035,13,0.00034098
2035,14,0.00037597
2035,15,0.00042168
2035,16,0.00047741
2035,17,0.00054159
2035,18,0.00060984
2035,19,0.0006774
2035,20,0.00074032
2035,21,0.00079527
2035,22,0.00084229
2035,23,0.00088223
2035,24,0.0009153
2035,25,0.00094334
2035,26,0.0009737
2035,27,0.00100645
2035,28,0.00104213
2035,29,0.00108794
2035,30,0.00114919
2035,31,0.00122238
2035,32,0.00131103
2035,33,0.00142114
2035,34,0.00155319
2035,35,0.00171333
2035,36,0.00190912
2035,37,0.00214047
2035,38,0.00240293
2035,39,0.00268192
2035,40,0.00297102
2035,41,0.00326705
2035,42,0.00357758
2035,43,0.00392933
2035,44,0.00435405
2035,45,0.00488019
2035,46,0.00552854
2035,47,0.00631617
2035,48,0.00723844
2035,49,0.0082774
2035,50,0.00941105
2035,51,0.01057957
2035,52,0.01169297
2035,53,0.01271104
2035,54,0.01363737
2035,55,0.01457346
2035,56,0.0156171
2035,57,0.01690426
2035,58,0.01853975
2035,59,0.0206065
2035,60,0.02309624
2035,61,0.02591316
2035,62,0.02889706
2035,63,0.03155615
2035,64,0.03401367
2035,65,0.03656829
2035,66,0.03946733
2035,67,0.04282919
2035,68,0.0461475
2035,69,0.04947746
2035,70,0.05305023
2035,71,0.05693498
2035,72,0.06129843
2035,73,0.06629062
2035,74,0.07189781
2035,75,0.07808182
2035,76,0.08491368
2035,77,0.0923668
2035,78,0.10038189
2035,79,0.1090854
2035,80,0.11861599
2035,81,0.12908348
2035,82,0.14062374
2035,83,0.15339561
2035,84,0.1675401
2035,85,0.18314307
2035,86,0.20015645
2035,87,0.21847785
2035,88,0.23833707
2035,89,0.26012548
2035,90,0.28404462
2035,91,0.31007676
2035,92,0.33783473
2035,93,0.36834395
2035,94,0.40282028
2035,95,0.4412794
2035,96,0.48417082
2035,97,0.53130674
2035,98,0.58396416
2035,99,0.64251992
2036,0,0.01257618
2036,1,0.00139832
2036,2,0.00097917
2036,3,0.00070638
2036,4,0.00053598
2036,5,0.00042375
2036,6,0.00035243
2036,7,0.00031302
2036,8,0.00029506
2036,9,0.00028832
2036,10,0.00028669
2036,11,0.00029308
2036,12,0.00031097
2036,13,0.00033698
2036,14,0.00037187
2036,15,0.00041751
2036,16,0.00047316
2036,17,0.00053719
2036,18,0.00060514
2036,19,0.00067228
2036,20,0.00073466
2036,21,0.00078905
2036,22,0.00083549
2036,23,0.00087479
2036,24,0.00090734
2036,25,0.00093495
2036,26,0.00096486
2036,27,0.00099729
2036,28,0.00103242
2036,29,0.00107736
2036,30,0.00113758
2036,31,0.00120962
2036,32,0.00129679
2036,33,0.00140486
2036,34,0.00153432
2036,35,0.00169144
2036,36,0.00188391
2036,37,0.00211144
2036,38,0.00236977
2036,39,0.00264545
2036,40,0.00293155
2036,41,0.00322406
2036,42,0.00353095
2036,43,0.0038787
2036,44,0.00429881
2036,45,0.00481861
2036,46,0.00545847
2036,47,0.00623578
2036,48,0.00714595
2036,49,0.00817671
2036,50,0.0092958
2036,51,0.01044665
2036,52,0.01155206
2036,53,0.01256215
2036,54,0.01347954
2036,55,0.01440668
2036,56,0.0154392
2036,57,0.01671324
2036,58,0.01833082
2036,59,0.02037386
2036,60,0.02284168
2036,61,0.02563786
2036,62,0.02859575
2036,63,0.03123102
2036,64,0.03367179
2036,65,0.03622135
2036,66,0.03910763
2036,67,0.04244506
2036,68,0.04573072
2036,69,0.04904914
2036,70,0.05260106
2036,71,0.05642249
2036,72,0.06075674
2036,73,0.06573779
2036,74,0.07131105
2036,75,0.07745998
2036,76,0.08426975
2036,77,0.09168898
2036,78,0.09966848
2036,79,0.10831394
2036,80,0.11778853
2036,81,0.12824575
2036,82,0.13978438
2036,83,0.15253761
2036,84,0.16659137
2036,85,0.18200072
2036,86,0.19889383
2036,87,0.21723691
2036,88,0.23699861
2036,89,0.25854121
2036,90,0.28222744
2036,91,0.30821632
2036,92,0.33617777
2036,93,0.36656239
2036,94,0.40053983
2036,95,0.43864988
2036,96,0.48136244
2036,97,0.52830028
2036,98,0.58063502
2036,99,0.63891599
2037,0,0.01235911
2037,1,0.00137565
2037,2,0.00096701
2037,3,0.00070006
2037,4,0.00053246
2037,5,0.00042158
2037,6,0.00035066
2037,7,0.00031102
2037,8,0.00029253
2037,9,0.00028526
2037,10,0.0002833
2037,11,0.00028943
2037,12,0.00030701
2037,13,0.00033279
2037,14,0.0003675
2037,15,0.00041307
2037,16,0.00046862
2037,17,0.00053249
2037,18,0.00060021
2037,19,0.00066689
2037,20,0.0007287
2037,21,0.00078247
2037,22,0.00082832
2037,23,0.00086707
2037,24,0.00089907
2037,25,0.00092626
2037,26,0.00095573
2037,27,0.00098769
2037,28,0.00102246
2037,29,0.00106665
2037,30,0.00112563
2037,31,0.00119638
2037,32,0.00128202
2037,33,0.00138814
2037,34,0.00151511
2037,35,0.00166914
2037,36,0.00185811
2037,37,0.00208194
2037,38,0.00233622
2037,39,0.00260788
2037,40,0.00289089
2037,41,0.00318055
2037,42,0.00348384
2037,43,0.00382721
2037,44,0.00424215
2037,45,0.00475611
2037,46,0.00538792
2037,47,0.00615519
2037,48,0.00705384
2037,49,0.00807171
2037,50,0.00918268
2037,51,0.01031863
2037,52,0.01140773
2037,53,0.01241193
2037,54,0.01332323
2037,55,0.01424152
2037,56,0.01526275
2037,57,0.01652316
2037,58,0.01812438
2037,59,0.02014553
2037,60,0.02258615
2037,61,0.02535701
2037,62,0.02829469
2037,63,0.03091091
2037,64,0.03333232
2037,65,0.03586547
2037,66,0.03874287
2037,67,0.04206412
2037,68,0.04532972
2037,69,0.04861874
2037,70,0.05216082
2037,71,0.05596173
2037,72,0.06022799
2037,73,0.06517611
2037,74,0.07073721
2037,75,0.07685108
2037,76,0.0836245
2037,77,0.09102288
2037,78,0.09897166
2037,79,0.10758461
2037,80,0.11700225
2037,81,0.12740527
2037,82,0.13893639
2037,83,0.15169115
2037,84,0.16572935
2037,85,0.18104873
2037,86,0.19774723
2037,87,0.2159743
2037,88,0.23577476
2037,89,0.25722925
2037,90,0.28067124
2037,91,0.3064386
2037,92,0.3343781
2037,93,0.36497995
2037,94,0.39883565
2037,95,0.43646915
2037,96,0.478908
2037,97,0.52571011
2037,98,0.57788703
2037,99,0.63590759
2038,0,0.01212316
2038,1,0.00134949
2038,2,0.00095227
2038,3,0.00069181
2038,4,0.00052746
2038,5,0.00041825
2038,6,0.00034797
2038,7,0.00030826
2038,8,0.00028934
2038,9,0.00028161
2038,10,0.00027937
2038,11,0.00028525
2038,12,0.00030252
2038,13,0.00032808
2038,14,0.00036262
2038,15,0.000408
2038,16,0.00046343
2038,17,0.00052711
2038,18,0.00059455
2038,19,0.00066083
2038,20,0.000722
2038,21,0.00077507
2038,22,0.00082023
2038,23,0.0008584
2038,24,0.00088992
2038,25,0.00091665
2038,26,0.00094568
2038,27,0.00097717
2038,28,0.00101143
2038,29,0.00105506
2038,30,0.00111292
2038,31,0.00118215
2038,32,0.0012661
2038,33,0.00137018
2038,34,0.00149472
2038,35,0.00164573
2038,36,0.00183105
2038,37,0.00205089
2038,38,0.0023012
2038,39,0.00256889
2038,40,0.00284806
2038,41,0.00313472
2038,42,0.00343507
2038,43,0.00377407
2038,44,0.00418324
2038,45,0.0046905
2038,46,0.00531478
2038,47,0.0060724
2038,48,0.00695977
2038,49,0.00796531
2038,50,0.00906315
2038,51,0.01019091
2038,52,0.01126661
2038,53,0.01225596
2038,54,0.0131633
2038,55,0.01407594
2038,56,0.01508591
2038,57,0.01633242
2038,58,0.01791663
2038,59,0.01991754
2038,60,0.02233282
2038,61,0.02507242
2038,62,0.02798485
2038,63,0.03058788
2038,64,0.03299473
2038,65,0.03550845
2038,66,0.03836457
2038,67,0.04167338
2038,68,0.04492692
2038,69,0.04819913
2038,70,0.05171183
2038,71,0.055503
2038,72,0.05974662
2038,73,0.06461914
2038,74,0.07014364
2038,75,0.07624438
2038,76,0.08297995
2038,77,0.09034042
2038,78,0.09826976
2038,79,0.10685252
2038,80,0.11623703
2038,81,0.1265813
2038,82,0.13805355
2038,83,0.15079817
2038,84,0.16483596
2038,85,0.18013807
2038,86,0.19674421
2038,87,0.2147655
2038,88,0.23444458
2038,89,0.2559418
2038,90,0.2792882
2038,91,0.30479952
2038,92,0.3325098
2038,93,0.3630778
2038,94,0.3971183
2038,95,0.43459803
2038,96,0.47659341
2038,97,0.52311476
2038,98,0.57512788
2038,99,0.63296025
2039,0,0.01195399
2039,1,0.00133096
2039,2,0.00094269
2039,3,0.00068714
2039,4,0.00052508
2039,5,0.00041692
2039,6,0.00034691
2039,7,0.00030692
2039,8,0.00028746
2039,9,0.00027924
2039,10,0.00027668
2039,11,0.00028232
2039,12,0.00029932
2039,13,0.00032471
2039,14,0.00035918
2039,15,0.00040453
2039,16,0.00045987
2039,17,0.00052354
2039,18,0.0005909
2039,19,0.00065694
2039,20,0.00071776
2039,21,0.00077024
2039,22,0.0008148
2039,23,0.00085242
2039,24,0.00088355
2039,25,0.00090998
2039,26,0.0009386
2039,27,0.00096968
2039,28,0.00100351
2039,29,0.00104651
2039,30,0.00110358
2039,31,0.00117157
2039,32,0.00125377
2039,33,0.00135584
2039,34,0.00147814
2039,35,0.00162654
2039,36,0.00180867
2039,37,0.00202481
2039,38,0.00227129
2039,39,0.00253552
2039,40,0.00281127
2039,41,0.00309448
2039,42,0.003392
2039,43,0.00372775
2039,44,0.00413161
2039,45,0.00463196
2039,46,0.00524832
2039,47,0.00599782
2039,48,0.00687521
2039,49,0.00786946
2039,50,0.00895542
2039,51,0.01007041
2039,52,0.01114018
2039,53,0.01211821
2039,54,0.01301176
2039,55,0.01392116
2039,56,0.01492373
2039,57,0.01615675
2039,58,0.01772412
2039,59,0.01970462
2039,60,0.02209695
2039,61,0.02480808
2039,62,0.02768972
2039,63,0.03027466
2039,64,0.03267342
2039,65,0.03517289
2039,66,0.0380049
2039,67,0.04128887
2039,68,0.04453459
2039,69,0.04779864
2039,70,0.05129549
2039,71,0.05505653
2039,72,0.05928945
2039,73,0.06413534
2039,74,0.06957768
2039,75,0.07563941
2039,76,0.08236069
2039,77,0.0896818
2039,78,0.09757342
2039,79,0.10613732
2039,80,0.11549041
2039,81,0.12579997
2039,82,0.13720674
2039,83,0.14988389
2039,84,0.16390587
2039,85,0.1792034
2039,86,0.1957903
2039,87,0.213709
2039,88,0.23316323
2039,89,0.25452344
2039,90,0.27790359
2039,91,0.30330034
2039,92,0.33072852
2039,93,0.36103669
2039,94,0.39500105
2039,95,0.43260537
2039,96,0.47443049
2039,97,0.52046954
2039,98,0.57214524
2039,99,0.62973695
2040,0,0.01172836
2040,1,0.00130229
2040,2,0.00092564
2040,3,0.00067693
2040,4,0.0005185
2040,5,0.00041233
2040,6,0.00034325
2040,7,0.00030343
2040,8,0.00028373
2040,9,0.00027519
2040,10,0.00027244
2040,11,0.00027789
2040,12,0.00029463
2040,13,0.0003198
2040,14,0.00035412
2040,15,0.00039935
2040,16,0.00045452
2040,17,0.00051789
2040,18,0.000585
2040,19,0.00065067
2040,20,0.00071096
2040,21,0.00076286
2040,22,0.00080666
2040,23,0.0008436
2040,24,0.00087419
2040,25,0.00090027
2040,26,0.00092855
2040,27,0.00095916
2040,28,0.0009925
2040,29,0.00103481
2040,30,0.00109083
2040,31,0.00115769
2040,32,0.00123817
2040,33,0.00133787
2040,34,0.00145757
2040,35,0.00160307
2040,36,0.00178193
2040,37,0.00199423
2040,38,0.00223646
2040,39,0.00249663
2040,40,0.00276881
2040,41,0.00304837
2040,42,0.00334198
2040,43,0.00367397
2040,44,0.00407326
2040,45,0.00456646
2040,46,0.00517363
2040,47,0.00591327
2040,48,0.00678106
2040,49,0.00776398
2040,50,0.00883767
2040,51,0.00993975
2040,52,0.01099744
2040,53,0.01197115
2040,54,0.01285433
2040,55,0.01374888
2040,56,0.01474628
2040,57,0.01596927
2040,58,0.01751899
2040,59,0.01947765
2040,60,0.02184491
2040,61,0.02452783
2040,62,0.02737898
2040,63,0.02993766
2040,64,0.03232138
2040,65,0.03481207
2040,66,0.03762363
2040,67,0.04087728
2040,68,0.04409969
2040,69,0.04735766
2040,70,0.05084542
2040,71,0.05458826
2040,72,0.05878566
2040,73,0.06361459
2040,74,0.06902352
2040,75,0.07499383
2040,76,0.08166964
2040,77,0.08897227
2040,78,0.09682051
2040,79,0.10534195
2040,80,0.11467114
2040,81,0.12494338
2040,82,0.13630611
2040,83,0.14890446
2040,84,0.16284491
2040,85,0.1781173
2040,86,0.19469512
2040,87,0.2125871
2040,88,0.23192431
2040,89,0.25303504
2040,90,0.27625756
2040,91,0.30167649
2040,92,0.32896863
2040,93,0.35896319
2040,94,0.39263218
2040,95,0.43011807
2040,96,0.47205402
2040,97,0.51788308
2040,98,0.56906141
2040,99,0.62628983
2041,0,0.01154805
2041,1,0.00127966
2041,2,0.0009128
2041,3,0.0006697
2041,4,0.00051412
2041,5,0.00040943
2041,6,0.00034092
2041,7,0.00030107
2041,8,0.00028101
2041,9,0.00027208
2041,10,0.00026909
2041,11,0.00027435
2041,12,0.00029082
2041,13,0.00031581
2041,14,0.00035001
2041,15,0.00039515
2041,16,0.00045025
2041,17,0.00051345
2041,18,0.00058025
2041,19,0.00064565
2041,20,0.00070555
2041,21,0.00075696
2041,22,0.00080025
2041,23,0.00083653
2041,24,0.00086659
2041,25,0.00089228
2041,26,0.00092024
2041,27,0.0009505
2041,28,0.00098336
2041,29,0.00102502
2041,30,0.00108005
2041,31,0.00114568
2041,32,0.00122476
2041,33,0.00132237
2041,34,0.00143933
2041,35,0.00158188
2041,36,0.00175753
2041,37,0.00196632
2041,38,0.00220463
2041,39,0.00246077
2041,40,0.00272922
2041,41,0.00300542
2041,42,0.0032953
2041,43,0.00362262
2041,44,0.00401705
2041,45,0.0045045
2041,46,0.00510271
2041,47,0.00583161
2041,48,0.00668858
2041,49,0.00766139
2041,50,0.00872354
2041,51,0.00981306
2041,52,0.01085923
2041,53,0.01182242
2041,54,0.01270319
2041,55,0.0135868
2041,56,0.01456576
2041,57,0.01578143
2041,58,0.0173177
2041,59,0.01925402
2041,60,0.02159521
2041,61,0.02424855
2041,62,0.02707065
2041,63,0.02960452
2041,64,0.03196517
2041,65,0.03444011
2041,66,0.03723777
2041,67,0.04046603
2041,68,0.04366069
2041,69,0.04689751
2041,70,0.0503796
2041,71,0.05411285
2041,72,0.0582893
2041,73,0.06307642
2041,74,0.06846441
2041,75,0.07439745
2041,76,0.08097456
2041,77,0.08822848
2041,78,0.0960583
2041,79,0.10453468
2041,80,0.11381855
2041,81,0.1240655
2041,82,0.13538585
2041,83,0.14793343
2041,84,0.16178598
2041,85,0.17696897
2041,86,0.19352287
2041,87,0.2114076
2041,88,0.23071944
2041,89,0.25170741
2041,90,0.27466564
2041,91,0.29992197
2041,92,0.32723803
2041,93,0.35708616
2041,94,0.39042752
2041,95,0.42760926
2041,96,0.46945624
2041,97,0.5153714
2041,98,0.56633
2041,99,0.6230812
2042,0,0.01134478
2042,1,0.00125396
2042,2,0.00089784
2042,3,0.00066095
2042,4,0.00050861
2042,5,0.00040567
2042,6,0.0003379
2042,7,0.0002981
2042,8,0.00027774
2042,9,0.00026845
2042,10,0.00026524
2042,11,0.0002703
2042,12,0.0002865
2042,13,0.00031128
2042,14,0.00034533
2042,15,0.00039033
2042,16,0.00044528
2042,17,0.00050828
2042,18,0.00057475
2042,19,0.0006396
2042,20,0.00069905
2042,21,0.00074993
2042,22,0.00079266
2042,23,0.00082843
2042,24,0.0008579
2042,25,0.00088315
2042,26,0.0009107
2042,27,0.00094061
2042,28,0.00097308
2042,29,0.00101405
2042,30,0.00106806
2042,31,0.00113243
2042,32,0.00120988
2042,33,0.00130561
2042,34,0.00141996
2042,35,0.00155916
2042,36,0.00173124
2042,37,0.0019363
2042,38,0.00217073
2042,39,0.0024229
2042,40,0.00268738
2042,41,0.00295982
2042,42,0.00324611
2042,43,0.00356883
2042,44,0.00395708
2042,45,0.00443819
2042,46,0.00502896
2042,47,0.00574707
2042,48,0.00659187
2042,49,0.00755302
2042,50,0.00860482
2042,51,0.00968244
2042,52,0.01071742
2042,53,0.01167089
2042,54,0.01254269
2042,55,0.01342497
2042,56,0.01439057
2042,57,0.01558429
2042,58,0.01711072
2042,59,0.01902992
2042,60,0.0213451
2042,61,0.02396832
2042,62,0.02676038
2042,63,0.02927171
2042,64,0.03161181
2042,65,0.03406357
2042,66,0.03684107
2042,67,0.04005175
2042,68,0.04322471
2042,69,0.04643676
2042,70,0.04989838
2042,71,0.05362661
2042,72,0.05779253
2042,73,0.06255493
2042,74,0.06789696
2042,75,0.07380764
2042,76,0.08034478
2042,77,0.08749576
2042,78,0.09527753
2042,79,0.10373749
2042,80,0.11297594
2042,81,0.12317766
2042,82,0.13447169
2042,83,0.14697383
2042,84,0.16077233
2042,85,0.1758633
2042,86,0.19232863
2042,87,0.21019466
2042,88,0.22950617
2042,89,0.25047293
2042,90,0.27330358
2042,91,0.29828867
2042,92,0.32544133
2042,93,0.35530704
2042,94,0.38848466
2042,95,0.42532894
2042,96,0.46691426
2042,97,0.51274161
2042,98,0.56375739
2042,99,0.62028062
2043,0,0.01117082
2043,1,0.00123361
2043,2,0.00088654
2043,3,0.00065477
2043,4,0.00050495
2043,5,0.00040327
2043,6,0.00033598
2043,7,0.00029607
2043,8,0.0002753
2043,9,0.00026561
2043,10,0.00026213
2043,11,0.00026696
2043,12,0.00028289
2043,13,0.00030745
2043,14,0.00034135
2043,15,0.0003862
2043,16,0.00044097
2043,17,0.00050373
2043,18,0.00056993
2043,19,0.00063432
2043,20,0.00069311
2043,21,0.00074355
2043,22,0.0007858
2043,23,0.0008211
2043,24,0.0008502
2043,25,0.00087499
2043,26,0.0009021
2043,27,0.0009316
2043,28,0.00096372
2043,29,0.00100415
2043,30,0.0010572
2043,31,0.00112039
2043,32,0.00119632
2043,33,0.00129009
2043,34,0.0014023
2043,35,0.00153855
2043,36,0.00170691
2043,37,0.00190815
2043,38,0.00213875
2043,39,0.00238726
2043,40,0.00264805
2043,41,0.00291669
2043,42,0.00319912
2043,43,0.00351758
2043,44,0.00390001
2043,45,0.00437341
2043,46,0.00495642
2043,47,0.00566609
2043,48,0.00649913
2043,49,0.00744753
2043,50,0.00848765
2043,51,0.00955489
2043,52,0.01057951
2043,53,0.01152358
2043,54,0.01238712
2043,55,0.0132603
2043,56,0.01422321
2043,57,0.0154006
2043,58,0.01690055
2043,59,0.01880656
2043,60,0.02110122
2043,61,0.02369408
2043,62,0.02645528
2043,63,0.02894251
2043,64,0.03126367
2043,65,0.0336939
2043,66,0.0364423
2043,67,0.03962801
2043,68,0.04278636
2043,69,0.04597853
2043,70,0.04941411
2043,71,0.05311955
2043,72,0.05727767
2043,73,0.06202406
2043,74,0.06733543
2043,75,0.07319373
2043,76,0.07970328
2043,77,0.08680917
2043,78,0.09448068
2043,79,0.10288701
2043,80,0.1121035
2043,81,0.12225192
2043,82,0.13348895
2043,83,0.14595215
2043,84,0.15969009
2043,85,0.17471137
2043,86,0.19106904
2043,87,0.20882784
2043,88,0.22810526
2043,89,0.24905293
2043,90,0.27183487
2043,91,0.29665594
2043,92,0.32349463
2043,93,0.35314754
2043,94,0.38627826
2043,95,0.42289017
2043,96,0.46411381
2043,97,0.50961372
2043,98,0.56044494
2043,99,0.61689009
2044,0,0.01100096
2044,1,0.00121414
2044,2,0.00087582
2044,3,0.00064899
2044,4,0.00050159
2044,5,0.00040111
2044,6,0.00033422
2044,7,0.00029418
2044,8,0.000273
2044,9,0.00026287
2044,10,0.00025912
2044,11,0.00026372
2044,12,0.00027936
2044,13,0.0003037
2044,14,0.00033742
2044,15,0.00038212
2044,16,0.0004367
2044,17,0.0004992
2044,18,0.00056504
2044,19,0.00062902
2044,20,0.00068724
2044,21,0.00073693
2044,22,0.00077874
2044,23,0.00081362
2044,24,0.00084236
2044,25,0.0008669
2044,26,0.00089354
2044,27,0.0009226
2044,28,0.0009543
2044,29,0.00099422
2044,30,0.00104644
2044,31,0.00110845
2044,32,0.0011829
2044,33,0.00127475
2044,34,0.00138462
2044,35,0.00151833
2044,36,0.0016833
2044,37,0.00188037
2044,38,0.0021069
2044,39,0.00235168
2044,40,0.002609
2044,41,0.00287407
2044,42,0.00315258
2044,43,0.00346648
2044,44,0.00384347
2044,45,0.00430955
2044,46,0.00488297
2044,47,0.00558372
2044,48,0.00640759
2044,49,0.00734358
2044,50,0.00837084
2044,51,0.00942641
2044,52,0.01044237
2044,53,0.01137812
2044,54,0.01223407
2044,55,0.01309932
2044,56,0.01405102
2044,57,0.01522448
2044,58,0.0167045
2044,59,0.01857923
2044,60,0.02085835
2044,61,0.02342759
2044,62,0.02615849
2044,63,0.02862161
2044,64,0.03092322
2044,65,0.03333491
2044,66,0.03605737
2044,67,0.03921025
2044,68,0.04234791
2044,69,0.04552954
2044,70,0.04894638
2044,71,0.05262545
2044,72,0.05675928
2044,73,0.06149591
2044,74,0.06678995
2044,75,0.07261675
2044,76,0.0790721
2044,77,0.08615187
2044,78,0.09378113
2044,79,0.10207605
2044,80,0.11124002
2044,81,0.12137048
2044,82,0.1325543
2044,83,0.14496003
2044,84,0.1586611
2044,85,0.17362517
2044,86,0.18992165
2044,87,0.20757898
2044,88,0.22675756
2044,89,0.24768582
2044,90,0.27046405
2044,91,0.29525282
2044,92,0.32194215
2044,93,0.35129249
2044,94,0.38422203
2044,95,0.42080059
2044,96,0.46186204
2044,97,0.5070554
2044,98,0.55761791
2044,99,0.61392939
2045,0,0.01089333
2045,1,0.00120097
2045,2,0.00086925
2045,3,0.00064602
2045,4,0.00050026
2045,5,0.0004005
2045,6,0.00033375
2045,7,0.00029344
2045,8,0.0002718
2045,9,0.00026125
2045,10,0.00025722
2045,11,0.00026162
2045,12,0.00027703
2045,13,0.00030123
2045,14,0.00033489
2045,15,0.00037957
2045,16,0.00043413
2045,17,0.00049657
2045,18,0.00056226
2045,19,0.00062596
2045,20,0.00068385
2045,21,0.00073305
2045,22,0.00077423
2045,23,0.00080883
2045,24,0.00083733
2045,25,0.00086168
2045,26,0.00088814
2045,27,0.00091679
2045,28,0.00094811
2045,29,0.00098752
2045,30,0.00103906
2045,31,0.00110018
2045,32,0.00117334
2045,33,0.00126354
2045,34,0.00137138
2045,35,0.00150266
2045,36,0.00166507
2045,37,0.00185877
2045,38,0.00208133
2045,39,0.00232257
2045,40,0.00257679
2045,41,0.00283893
2045,42,0.00311418
2045,43,0.00342388
2045,44,0.00379556
2045,45,0.0042554
